epoch,loss
0,0.269434549525847
1,0.23356024765455996
2,0.21201471493579743
3,0.20117744248366515
4,0.19333074185159158
5,0.18695433139483184
6,0.1816390635079499
7,0.17700070691451283
8,0.17317234402172874
9,0.16990911453172877
10,0.1669056759058125
11,0.1643056731516577
12,0.16194043149468576
13,0.1596541998674536
14,0.15756067364537746
15,0.15579138429980346
16,0.1539241055075132
17,0.15233892337846325
18,0.15071838483864233
19,0.14918931078506054
20,0.14769399302005698
21,0.1465140417799342
22,0.14524338988315216
23,0.1440405863664536
24,0.14266288422570597
25,0.1417788422216278
26,0.14061455372076148
27,0.139356499385831
28,0.1385382136337364
29,0.13746835977492788
30,0.13656366051610952
31,0.13563819894577817
32,0.13484974832285052
33,0.13389306502032905
34,0.1330313892808002
35,0.13218744018563167
36,0.1315776034556094
37,0.13079578643380432
38,0.12994999182683684
39,0.12928585581176716
40,0.1285135694353028
41,0.12790515632862431
42,0.1270928173762048
43,0.12635634939933874
44,0.12582293913651876
45,0.12543744551100508
46,0.1246607643846745
47,0.12434069487541588
48,0.12391162895528876
49,0.12311652182391923
50,0.12263836180657303
51,0.12214042423194474
52,0.12150739358488248
53,0.12115452743376699
54,0.12045862875262242
55,0.11981535806607228
56,0.1194874600977933
57,0.11912480642607229
58,0.11870564537174548
59,0.11801504994527627
60,0.11782620780865134
61,0.11759507946428023
62,0.11702570051845633
63,0.11651133851827117
64,0.11622522931460177
65,0.11576944958933275
66,0.11533248438446313
67,0.11498204909989418
68,0.11450145562645599
69,0.11438201372773017
70,0.11395842657925619
71,0.11351686350798747
72,0.11323479025159232
73,0.1127832309154659
74,0.11271410965910561
75,0.112469138469289
76,0.11203097179370983
77,0.11155760449800563
78,0.11132131982269908
79,0.11084581478913492
80,0.11066958349388915
81,0.11023192169699414
82,0.10989930727109848
83,0.10968047530970892
84,0.10936603250370013
85,0.10920738662036228
86,0.10868205409521182
87,0.10860976659207552
88,0.10836163644585445
89,0.10783648975548923
90,0.1076010688327583
91,0.1073793630374927
92,0.10713457006673224
93,0.10688281219409776
94,0.106822529530596
95,0.1063656785912455
96,0.10616551533165736
97,0.10586513330460323
98,0.10566832699920838
99,0.10552213513276132
100,0.10520930532580258
101,0.104728217926955
102,0.10462591971217293
103,0.10425904992455326
104,0.10406669873584362
105,0.10374132545262613
106,0.10373682399922682
107,0.10343130064269017
108,0.1031322246173922
109,0.10304511611407624
110,0.10287145546585423
111,0.1026221011327384
112,0.10224061776048682
113,0.10221085633328865
114,0.10209512083522454
115,0.10164484544934342
116,0.10132713333595635
117,0.10122420766623308
118,0.1010091206145246
119,0.10089502348459468
120,0.10084719213998572
121,0.10050413608993426
122,0.10009940563571514
123,0.10019880791507182
124,0.09997049784338546
125,0.09962284746377552
126,0.09938672206548753
127,0.0993533390384768
128,0.09930304302363789
129,0.09880122718332074
130,0.09877981904157387
131,0.09849485469038652
132,0.09839799150438414
133,0.09820956022455313
134,0.09802801623647109
135,0.09786804396638411
136,0.0978082796803615
137,0.09754129502525746
138,0.09744859172735527
139,0.09728459205712622
140,0.09727623953750003
141,0.09713297509099594
142,0.09696226504277823
143,0.09663005902436764
144,0.0962731962319622
145,0.09610097734120403
146,0.09613720295015556
147,0.09617377636697606
148,0.09597524127540173
149,0.09552562414197027
150,0.09522530054569664
151,0.09512361758419584
152,0.09518888798994574
153,0.09501349023111555
154,0.09486781692791284
155,0.09461836251932343
156,0.09438815327868644
157,0.09440521332318938
158,0.09424242283432178
159,0.09413312535174723
160,0.09388679771923054
161,0.09375869169660758
162,0.09363248360421422
163,0.09351522256707608
164,0.09325413133690151
165,0.09324567126931589
166,0.09326900234636258
167,0.0928674890265589
168,0.09302328595782015
169,0.09287473957840571
170,0.09268532038354346
171,0.09257846048147794
172,0.09230384707547078
173,0.09213300161000318
174,0.0920929056972809
175,0.09207042497237376
176,0.09220774462074234
177,0.09205781677229662
178,0.09171791694929705
179,0.09144562878889571
180,0.09123587198215079
181,0.09143399050309418
182,0.09111829965643516
183,0.09078961766042236
184,0.09069156806551018
185,0.09058803983789294
186,0.0905744161648924
187,0.09044407957936255
188,0.0905957878360977
189,0.09043210238996588
190,0.09039027104346169
191,0.09009686828791809
192,0.0900158138807556
193,0.08988895364275575
194,0.08977965911846521
195,0.08971808122673008
196,0.08967173856022455
197,0.08946783521913257
198,0.08926087725897149
199,0.08923578958250654
200,0.08934610391588838
201,0.0892937844757942
