epoch,loss
0,0.2564830407809404
1,0.22617989749328635
2,0.21433055600082612
3,0.2051001242455992
4,0.1983644949750454
5,0.19317914116491117
6,0.1888358588973898
7,0.1851876859455288
8,0.18202493039052098
9,0.1791041700893715
10,0.1764574809964357
11,0.17412861045987216
12,0.17194166267924207
13,0.16993114678113044
14,0.16814840976286083
15,0.166412156151212
16,0.16478582281049467
17,0.16336190982089396
18,0.1619289531716637
19,0.16059686793723316
20,0.1594334166743084
21,0.15820492946103662
22,0.15704596411236982
23,0.1560261443920197
24,0.1550606922558112
25,0.1540550501410529
26,0.15318852065974498
27,0.15230188653377777
28,0.15139490204406358
29,0.1505271813212052
30,0.14981470411743575
31,0.14914254389288656
32,0.14838536322202286
33,0.1476112715880272
34,0.14704045863144297
35,0.14635217168804962
36,0.14570915654639258
37,0.14506859268903113
38,0.1444632455076706
39,0.14391893187429733
40,0.14334987759384807
41,0.14283888692247843
42,0.14224387623376625
43,0.14183144739051454
44,0.1412517626268406
45,0.14084099824408114
46,0.14040053658749269
47,0.1398657936967519
48,0.1393390446691483
49,0.13900436101585817
50,0.1385659385498485
51,0.13802689308680058
52,0.1377074366864594
53,0.13717614055717073
54,0.13685272014668376
55,0.1364721969850321
56,0.13609854776010277
57,0.13573520530606245
58,0.13544977191691096
59,0.13511532779172136
60,0.1347494412526542
61,0.13429777954277444
62,0.13419322765244918
63,0.13372849232877632
64,0.13332475537965047
65,0.13294626088142636
66,0.1326668502814296
67,0.13225204328786863
68,0.1320691935666162
69,0.13172816203402068
70,0.1315264507615186
71,0.13115737892172655
72,0.1308538177493208
73,0.13060170242843783
74,0.13025023130351088
75,0.1299911334574452
76,0.12987454422235123
77,0.1295752987105585
78,0.129318651533137
79,0.1290336861851607
80,0.12869174475806797
81,0.12848940468856387
82,0.128251091077458
83,0.12806011323760422
84,0.12791155973698018
85,0.12760067317853746
86,0.127309813695305
87,0.12718243859340156
88,0.1268744258865387
89,0.12664934686613272
90,0.12649900484508358
91,0.1263171418898768
92,0.1261239545417236
93,0.1258924309512112
94,0.12567706258405123
95,0.12552272316941396
96,0.12541456759529807
97,0.12523198282839765
98,0.12496503293090827
99,0.12473868648350055
100,0.12461960462703756
101,0.1243701223906496
102,0.12426658627580241
103,0.12406664659762204
104,0.12383428960795027
105,0.12366491832405087
106,0.1235354547519181
107,0.12333082217340645
108,0.12306870824568175
109,0.12305141342073851
110,0.12288585709640294
111,0.12261767367507932
112,0.1225807298030376
113,0.12242310942564545
114,0.12219237218736166
115,0.12200351484491044
116,0.1218107788390917
117,0.12179298936338215
118,0.12163030108615445
119,0.12150421399360577
120,0.12143826238813077
121,0.12125368243660929
122,0.12111801083358253
123,0.12099441544773155
124,0.12094188810416301
125,0.12075497038070576
126,0.1206243444338771
127,0.12054587334767668
128,0.12038095572584757
129,0.12019264123202042
130,0.12004378621136266
131,0.11993193378738093
132,0.11987848972562729
133,0.11978231124319669
134,0.1195869347270333
135,0.1195112357336356
136,0.11941854195577911
137,0.1194755678844826
138,0.11944336747712185
139,0.11920528309553945
140,0.11910548766171278
141,0.11889224914045088
142,0.1187728869911861
143,0.1187057543998332
144,0.11866928303028444
145,0.1185148766889479
146,0.11845817379041737
147,0.11823699506754776
148,0.11815902370964486
149,0.1180741389571255
150,0.11799982595120574
151,0.11793664078731858
152,0.11783246988008178
153,0.1177395799130956
154,0.11768658716875807
155,0.11752590727499727
156,0.11751552682341751
157,0.11737679469248778
158,0.11728187999205061
159,0.1172366549121826
160,0.11702045603807576
161,0.1171481648368835
162,0.11700582556394862
163,0.11686025304386266
164,0.11680818176212275
165,0.11675333700864098
166,0.11656759215443094
167,0.11650954908273894
168,0.11656303925932789
169,0.11635058487780925
170,0.11616855192938218
171,0.11622655111464951
172,0.1161760684652382
173,0.11603898582731556
174,0.11595048047558149
175,0.11588545020698833
176,0.11581551571039311
177,0.1157586284025454
178,0.11552969827357334
179,0.11561912191934269
180,0.11553846297400014
181,0.11543449745787623
182,0.1153406687115521
183,0.11525632784766919
184,0.11533841892942376
185,0.11507601682983382
186,0.11502991372507554
187,0.1149059087034293
188,0.11481028467987824
189,0.11482991264475825
190,0.11468295418159768
191,0.11468258885284101
192,0.11450388114329367
193,0.11447937725725948
194,0.11453706268871733
195,0.11436267611769371
196,0.1142989232863387
197,0.11425407478969403
198,0.11428541387306615
199,0.11407899723282422
200,0.11393261610282047
201,0.11407046237457454
202,0.11408166585685285
203,0.11394745735323006
204,0.11394265075074744
205,0.1137717953774047
206,0.11368758258099654
207,0.11357783424822653
208,0.11359950369504752
209,0.11342092644232424
210,0.11350276573278763
211,0.11348325741579723
212,0.11331992499637296
213,0.11324202068976096
214,0.11320749709424481
215,0.11316070847012236
216,0.11315363728777063
217,0.11307652655782933
218,0.11300157588210863
219,0.11299372716224691
220,0.11295503080917915
221,0.11283426231416101
222,0.11281510571377444
223,0.11269284613906572
224,0.11277425819839534
225,0.11273717895162551
226,0.11263193577662146
227,0.11249939044766763
228,0.11246784566704315
229,0.11239993461282966
230,0.11224706998241944
231,0.11216756895139177
232,0.11223826565697707
233,0.11206878168620778
234,0.11214488293938776
235,0.11219694847398658
236,0.11216728849146854
237,0.1121216375017003
238,0.1119915947151705
