epoch,loss
0,0.061641569544995875
1,0.06212357479888088
2,0.06217613341696275
3,0.06217296469916062
4,0.06207306839648924
5,0.06230412444348487
6,0.06210433646056766
7,0.061994046453700616
8,0.06204287967178407
9,0.06182605439001344
10,0.06188474441515962
11,0.06173521234455153
12,0.06198753398505369
13,0.06194789017001772
14,0.061990570326566026
15,0.0619128065265658
16,0.06194035617988549
17,0.061885796445254694
18,0.06184867706665256
19,0.061872659302938365
20,0.06178475202584565
21,0.061796210017979455
22,0.06156286467715779
23,0.061562502091752756
24,0.061772161773877454
25,0.061785988638890565
26,0.06157673220629171
27,0.061724853352126983
28,0.06170974324557655
29,0.06174721519533017
30,0.06187808776470431
31,0.06173618391799369
32,0.061366915540524
33,0.061424462057833425
34,0.06155128663420052
35,0.061709476025499324
36,0.06157804457842703
37,0.061534341044510596
38,0.06129867607406812
39,0.06120818458308179
40,0.06135711762129948
41,0.061417347949543705
42,0.06151076775313193
43,0.06133286741506962
44,0.061338215869501646
45,0.06114864703410573
46,0.06138816616374333
47,0.061235118942870974
48,0.061077521019173804
49,0.061068209903273385
50,0.06095531252229728
51,0.061080339929361696
52,0.06093564902452174
53,0.060829660788737465
54,0.06080140948548053
55,0.060827783867566515
56,0.06082288886616912
57,0.06088819659528063
58,0.061071806617709314
59,0.06104491287996424
60,0.06087208731598121
61,0.06086793706007377
62,0.06075873436611379
63,0.06066625520959647
64,0.06075827350908347
65,0.06082136730673622
66,0.060913882464374826
67,0.06094576767936932
68,0.06100780805989878
69,0.06087107197977017
70,0.060712151012987124
71,0.06086148023334854
72,0.060759704239957996
73,0.060552045808126
74,0.060639534725650944
75,0.06068177119997443
76,0.06070051737920129
77,0.06057250175283964
78,0.060541215762586156
79,0.06040254717045804
80,0.06044053406232593
81,0.06046084328409932
82,0.060566598999555576
83,0.060547913673749704
84,0.06039295923197736
85,0.06044486362957435
86,0.06056989981113253
87,0.06025182950630117
88,0.06029853940959802
89,0.06019046549663134
90,0.06018566905989335
91,0.06037298983662491
92,0.06037456719877259
93,0.060413244560198615
94,0.060278408537412564
95,0.0603082843121861
96,0.06025522268824685
97,0.06036747182663432
98,0.06028724491247586
99,0.06034321249426974
