epoch,loss
0,0.11391592070392792
1,0.11397911718348983
2,0.1139931506844021
3,0.11389833206657207
4,0.11394483177116002
5,0.11392684260392472
6,0.11394337743928509
7,0.11408627877953467
8,0.11381844130103828
9,0.11391347863883348
10,0.11386356998525107
11,0.11381263294713866
12,0.11397044568773668
13,0.11384236440212439
14,0.11377484719825705
15,0.1138413951305136
16,0.1138754296718233
17,0.11382822796579584
18,0.11388660835319352
19,0.11380648331941629
20,0.11375029207276077
21,0.11364563733017055
22,0.11368032993544344
23,0.1137324511980605
24,0.11365195169038243
25,0.11364845709380078
26,0.11365520205111015
27,0.11369234310439312
28,0.11362211602908108
29,0.11361752822558473
