epoch,loss
0,0.11956573693970839
1,0.11946774754560023
2,0.11929747521717726
3,0.11942475038811289
4,0.11929700542895426
5,0.11925722094375213
6,0.11920259451234885
7,0.11919186231386167
8,0.11915081484059496
9,0.11910883941747985
10,0.11908939071848931
11,0.11908643983582563
12,0.1190675957530214
13,0.1191533290336921
14,0.11899721576514428
15,0.11898210672697675
16,0.11887442207913355
17,0.11889251602471304
18,0.11885135961559658
19,0.11889511838164511
20,0.11889251404816407
21,0.11891669393388263
22,0.11876508825538482
23,0.11872575050505549
24,0.11866052861593027
25,0.1186538883586175
26,0.11856865541481475
27,0.1184903115129007
28,0.11856122349906092
29,0.11849920113638435
