epoch,loss
0,0.2525943866590669
1,0.2317160773577581
2,0.2214075346880904
3,0.21427809986511295
4,0.20878503503219795
5,0.20432367262386678
6,0.2005231366234924
7,0.1972517822572077
8,0.19441298309002591
9,0.19189293938068838
10,0.18964085960165297
11,0.18757629614442317
12,0.1857722850556471
13,0.1840450291213506
14,0.18251034184591305
15,0.18107520925744597
16,0.17972184532867758
17,0.17844546635858563
18,0.1773340623196365
19,0.17629895014496813
20,0.17526320558323713
21,0.17423154636558733
22,0.1733789034821652
23,0.1725798114030139
24,0.17173750029699322
25,0.17091156522303647
26,0.17023733204114605
27,0.16950492023171715
28,0.1687919327367949
29,0.16814471479093415
30,0.16759749423775833
31,0.16690647580239334
32,0.16634708850224386
33,0.16579822479129588
34,0.16526405406168307
35,0.16479195969366595
36,0.1642217499504787
37,0.16378248696274583
38,0.16325319026457413
39,0.16290927745588993
40,0.16238157769877795
41,0.1619637932750245
42,0.16154248565711632
43,0.161170478561685
44,0.16076227014597438
45,0.16033788851305456
46,0.1599768642925753
47,0.159636317383167
48,0.15931696408059745
49,0.15901938624939366
50,0.1586352436597057
51,0.15828139375322495
52,0.15802814686121727
53,0.1577180146088365
54,0.15734785472762633
55,0.15703775629366526
56,0.15685806008468078
57,0.15658472075156205
58,0.1563146538405573
59,0.15608438921470275
60,0.1558393118225664
61,0.15556729035216435
62,0.1553778310457019
63,0.15517003879484723
64,0.15495686044779183
65,0.15473546873390664
66,0.15449967171949772
67,0.15431955155191054
68,0.15407728550271393
69,0.15393996192332932
70,0.15372228727436799
71,0.1535465246199963
72,0.15332763378605646
73,0.153142224819259
74,0.1530333621255803
75,0.15284192730140778
76,0.1526593073159683
77,0.1525168615634038
78,0.15234294072136056
79,0.1522531337405644
80,0.15206494848951743
81,0.15199406652688316
82,0.1518097730327849
83,0.15161058881089134
84,0.15153560747095696
85,0.15138842941676148
86,0.15124543225019124
87,0.1511064985343769
88,0.15098925981045563
89,0.15084996814165832
90,0.1507480982831478
91,0.15060561592512905
92,0.15046345894441512
93,0.1503384758710463
94,0.15025106480760247
95,0.15008047657371137
96,0.15004537927061706
97,0.14989495166765313
98,0.1498177593882352
99,0.1497291140093946
100,0.14961743310204456
101,0.1495426240567258
102,0.1493703287135581
103,0.14930386823567654
104,0.14920699876088064
105,0.1490761555092408
106,0.1490202233922576
107,0.14886846317561792
108,0.14873384762280217
109,0.14871028548322665
110,0.14863013593757837
111,0.14849848234044052
112,0.1484269371670998
113,0.14828771285662373
114,0.14827454094636827
115,0.1481983254175881
116,0.14806929234370042
117,0.1479947275478384
118,0.1479166067022134
119,0.14781590981909984
120,0.14779855178135412
121,0.1476504767279281
122,0.14757969961660317
123,0.14756579786653273
124,0.14743796941064913
125,0.14730782536006498
126,0.14723237692237012
127,0.14714911539102288
128,0.14711889117897387
129,0.14706167653965935
130,0.14697997655365347
131,0.14697781540087415
132,0.14693028771909977
133,0.14674647111466868
134,0.14669957540112075
135,0.14652642577710256
136,0.14655234135366163
137,0.14648342484396062
138,0.14644497263087797
139,0.14638733895000594
140,0.14638204587303602
141,0.14620737487718094
142,0.14620349089676551
143,0.14614632987545625
144,0.1459963659344898
145,0.14597245541259438
146,0.14593134759515575
147,0.14588872777171422
148,0.1458691316683547
149,0.14582517397892905
150,0.14574039868522026
151,0.14563363640680627
152,0.14560218001175387
153,0.14549056023498558
154,0.145505931979123
155,0.14537570511316744
156,0.14529339246167114
157,0.1453174307315195
158,0.14527424437263817
159,0.14517815074045085
160,0.14519141874202032
161,0.14508125912355188
162,0.14498182361895462
163,0.14495530869220738
164,0.14499298312090886
165,0.14485806200264065
166,0.14480573263680385
167,0.14481745900425422
168,0.14462120689679778
169,0.14459589490326702
170,0.14460958827562145
171,0.1445501109717001
172,0.14457745744424058
173,0.14450196207677038
174,0.14444017554338204
175,0.14443610081025912
176,0.1443842736126103
177,0.1442966050959559
178,0.14420514936099113
179,0.1442239523798284
180,0.14422553471686586
181,0.14414936342154785
182,0.14415724432174506
183,0.14405310090518
184,0.14394115709904282
185,0.14398591285763565
186,0.1439471153048407
187,0.14392178447718332
188,0.14386688741114234
189,0.14382692250185072
190,0.1438313663127085
191,0.14378385694456014
192,0.14376832488191016
193,0.14361745001210022
194,0.14354534874183678
195,0.14360012466175756
196,0.14349221386185607
197,0.1435052061953411
198,0.14340313413752212
199,0.1433861481099824
200,0.14333138592411182
201,0.14335015363839337
202,0.1432469213649437
203,0.14327368897126314
204,0.14310072735880808
205,0.14319780155740214
206,0.14310655319948254
207,0.14308380982210642
208,0.14317040286174157
209,0.14304840863261095
210,0.14297140535227765
211,0.1430056056770568
212,0.14300792008046576
213,0.1428801417494617
214,0.14288825450117587
215,0.14290416241839393
216,0.14286229570409223
217,0.1427665732807094
218,0.14274603790355037
219,0.1428013468172444
220,0.14270614370362256
221,0.1426256305604984
222,0.14260123505434824
223,0.14261223203691423
224,0.14257678923702197
225,0.14259664517202747
226,0.14253422780751854
227,0.14236065934668365
228,0.14245355605087873
229,0.14243613696886015
230,0.14238193635196397
231,0.1422780655856741
232,0.14228436015409313
233,0.1422711608343355
234,0.14222504465985064
235,0.1421935644206105
236,0.14214774525976542
237,0.14218053350715773
238,0.14208759622147682
239,0.14205469735499654
240,0.14201739773915595
241,0.14208688654122062
242,0.1420090054983816
243,0.14203879451879284
244,0.1419853856655758
245,0.1419248778746677
246,0.14196083244544588
247,0.14184271948003163
248,0.14181794620278035
249,0.1417577086559132
250,0.14179570422334306
251,0.14180131421537923
252,0.1417534683219643
253,0.14171965593966954
254,0.1416812206219414
255,0.1416393166020954
256,0.1416303602797707
257,0.14160338643280596
258,0.14155222253384916
259,0.14164194646841097
260,0.14154918181296178
261,0.1415190099341693
262,0.14149753412165958
263,0.1414422251262457
264,0.14151971765915056
265,0.14151123755605505
266,0.1413427128831084
267,0.14139349652627525
268,0.14135285774519268
269,0.14134810159460848
270,0.14125362500858915
271,0.14132731600729878
272,0.14118832411261245
273,0.14115622366000533
274,0.1411661368059487
275,0.14118896966142175
276,0.1411212922577882
277,0.1410934110909783
278,0.14108722011338876
279,0.1410663460347976
280,0.14106466200007736
281,0.14104316956896623
282,0.14102179477275825
283,0.1409479778039874
284,0.1409512609618457
285,0.14089477911961565
286,0.14096872514359196
287,0.14086065495233616
288,0.14082947177200827
289,0.14080838180153615
290,0.14086542146395364
291,0.14083073342242391
292,0.1407823776306192
293,0.1407238458235596
294,0.14079357583415017
295,0.14076014631332542
296,0.14067334161773823
297,0.14070028286431474
298,0.14071950947357423
299,0.14071370142408368
