epoch,loss
0,0.2442609543651763
1,0.21355416064615354
2,0.1948005290654649
3,0.1844535062405889
4,0.17613149681678938
5,0.16947259967631995
6,0.16384415441508637
7,0.1591495366803866
8,0.15512390828459627
9,0.1515073425205257
10,0.14834005724354682
11,0.14537899391504006
12,0.14294898579706344
13,0.14066071617790843
14,0.13844103894800175
15,0.13651589911014816
16,0.1347274548851612
17,0.1328260953710559
18,0.13125062416209574
19,0.1297746881596164
20,0.12827214320348415
21,0.126978105134712
22,0.12560991673591687
23,0.12444200666081093
24,0.12325165731837645
25,0.12224614584744097
26,0.1211083168077488
27,0.12016024368696032
28,0.11920227165085599
29,0.11810915978469884
30,0.11729044553467996
31,0.11633400585368642
32,0.11550151452139627
33,0.11457874144143085
34,0.11385144033935485
35,0.11311435344515909
36,0.11252953463165256
37,0.11171310581642564
38,0.11089857596154172
39,0.11049441047713082
40,0.10985459214787947
41,0.10909546493654436
42,0.10857329267547129
43,0.10805504928377185
44,0.107390641225423
45,0.10701232391194308
46,0.10633826770035669
47,0.10580004131051021
48,0.10527653629114282
49,0.10478038298730266
50,0.1042179072928698
51,0.10391364932757513
52,0.10338421417201128
53,0.10301092583513298
54,0.1027117261558639
55,0.10211910958694517
56,0.10155251772173378
57,0.10120897227691614
58,0.10082432347567344
59,0.10042617949700346
60,0.10009836353520897
61,0.09966237409346139
62,0.09929864127496983
63,0.09896932292568823
64,0.09863643385484941
65,0.09824724723526719
66,0.09803439717035035
67,0.09753308202372582
68,0.09728432037372077
69,0.09691809986377253
70,0.09657256392076065
71,0.09636388522824149
72,0.09602509387597868
73,0.0956642846845484
74,0.0953705958562207
75,0.09505562071311661
76,0.0949458223303608
77,0.09465563560251077
78,0.09425964267167798
79,0.09399038739577567
80,0.09380169052025059
81,0.09339976606769589
82,0.09307403637967124
83,0.0927683554706962
84,0.09255340797867972
85,0.09231326438128924
86,0.09206101238523197
87,0.09186841169400002
88,0.0917635284222966
89,0.09147926957953981
90,0.09112767204371802
91,0.09092785897707929
92,0.0906144675256601
93,0.09051420441037851
94,0.09024909000427504
95,0.0902086370904487
96,0.08987686576899524
97,0.08960494333250765
98,0.08938310294441755
99,0.08917504562851689
100,0.08895642968280126
101,0.08855963131385063
102,0.0883857186082728
103,0.0881924813447243
104,0.08799416549314458
105,0.08771635033565935
106,0.08757078378923769
107,0.08749336101033602
108,0.08721048479276879
109,0.08694964641282134
110,0.08694526617771774
111,0.08674935478688536
112,0.08661020653244948
113,0.0863024851021001
114,0.08597401079630457
115,0.08590025454158502
116,0.0857675003369473
117,0.08557434496366483
118,0.08545603203095463
119,0.08533224461358994
120,0.08515508887976012
121,0.08495765923552091
122,0.08478357091984859
123,0.08462308369766276
124,0.08427570469920892
125,0.08415740645427096
126,0.08396983558117453
127,0.08373593861487375
128,0.08353191639998114
129,0.08355078606679585
130,0.08349039478016361
131,0.08319755905383341
132,0.08299303289236874
133,0.08285665177274683
134,0.08288119021035241
135,0.08252524325459558
136,0.08247497073100814
137,0.08234839852765569
138,0.08213294145980637
139,0.08204765460360382
140,0.08185686577094953
141,0.0819218848298855
142,0.08165782528654035
143,0.08141197408457444
144,0.08125363908536783
145,0.08117240264609053
146,0.08120226648460717
147,0.08094652381490056
148,0.08081511562572173
149,0.08080686567206208
150,0.08058088914780139
151,0.08045462141742914
