epoch,loss
0,0.05997886735466566
1,0.0594822713874578
2,0.05958234922101585
3,0.05951113968384319
4,0.05942109255131429
5,0.0594151917020007
6,0.0593776154471242
7,0.05946856742396428
8,0.05930976609925966
9,0.05940496900350685
10,0.05949472539809116
11,0.05938396936026299
12,0.059688109462722364
13,0.05939701246717564
14,0.05921202399717218
15,0.05928697226965028
16,0.05933278223357647
17,0.05913753044153231
18,0.05913929632230361
19,0.05916388555699993
20,0.059140984455860635
21,0.05934873873089148
22,0.05925173465705005
23,0.059260283742955056
24,0.05898048241366153
25,0.05908332612424091
26,0.05906244617266586
27,0.05921953657778005
28,0.05917334256031764
29,0.05899499332101752
30,0.05908746698352058
31,0.0590296079761177
32,0.05914913797424223
33,0.058909918226304675
34,0.058993345236960995
35,0.058906709352307574
36,0.05883885939883916
37,0.05872861972621921
38,0.05881537853493331
39,0.05877233009309046
40,0.05879766372464126
41,0.05882237153146574
42,0.05888424844553558
43,0.05890134910137339
44,0.058783829589376245
45,0.058859004560570985
46,0.05886448096572607
47,0.05890333511088586
48,0.058845590343214224
49,0.05885067627062332
50,0.05878425545963418
51,0.0587997533900933
52,0.05857427398846629
53,0.05864375067807917
54,0.05849704887385857
55,0.058619689971761584
56,0.058620929621842274
57,0.058600198626277814
58,0.058549974217391776
59,0.05851956889387964
60,0.058353862319083016
61,0.05834044098024553
62,0.058302075056995584
63,0.05861332394353994
64,0.05855459229702813
65,0.05817514379666957
66,0.05842235264980346
67,0.05829833302317775
68,0.05839688505356761
69,0.05835685935495072
70,0.05866593704643438
71,0.058270492160053394
72,0.05831563410534403
73,0.05821915523582238
74,0.05824832006170895
75,0.0580624653677899
76,0.058155065111608555
77,0.05825308167246764
78,0.058211999056848034
79,0.05836552505792029
80,0.05818910651380807
81,0.05805737054867339
82,0.05810338933623429
83,0.058066179554348944
84,0.05816226406755492
85,0.058094217560316776
86,0.058021966091455976
87,0.05784738028347612
88,0.057779027573605035
89,0.058075915826706216
90,0.05806567134300323
91,0.0580779399351638
92,0.05789564831235708
93,0.05793798916243218
94,0.0579439363952917
95,0.057899774885095866
96,0.058117728560153105
97,0.05819923125174364
98,0.05811877906797345
99,0.05819666741799808
