epoch,loss
0,0.11414922233226742
1,0.11412022662618944
2,0.1140890651474134
3,0.11423154979680376
4,0.11412243447883538
5,0.11415945973909594
6,0.11413522235877228
7,0.11421560352146098
8,0.11410453167839454
9,0.11409775642495146
10,0.11415222212428457
11,0.11408674092267694
12,0.11409607203774254
13,0.11417148920434117
14,0.11408868063524585
15,0.11402147804421248
16,0.11409300202179036
17,0.11396088270556572
18,0.11395512495142389
19,0.11396997520533592
20,0.11388636421928268
21,0.11390478544992748
22,0.11397361278311277
23,0.11382125600049509
24,0.11392961571307336
25,0.11394698855943793
26,0.11387937051637562
27,0.11406396108413225
28,0.11410293865736361
29,0.11390513845698393
