epoch,loss
0,0.24609502300450542
1,0.22527508933590037
2,0.2148350955537987
3,0.2076620551177531
4,0.20213666501013475
5,0.19765110907042677
6,0.19390587782409308
7,0.19066940566813748
8,0.18786981961048843
9,0.18541652665982167
10,0.18321344295689576
11,0.18116613642559484
12,0.17938062986375164
13,0.17770633011531634
14,0.1761942632599411
15,0.17469222189970438
16,0.17340236879510207
17,0.17223445970471105
18,0.17105647332278037
19,0.1700010696960711
20,0.16897303900387997
21,0.16803005866368562
22,0.16716087186703418
23,0.16627317709665784
24,0.16549890896775096
25,0.16469652349245423
26,0.16398715792601642
27,0.163275567562896
28,0.16258924194865168
29,0.16193951047709082
30,0.16135600623463506
31,0.16073390517963368
32,0.16013403954673747
33,0.15956043534149816
34,0.1590392679849079
35,0.1585463708161657
36,0.15801517694391085
37,0.1575362738611656
38,0.15711233768713828
39,0.15661112480065173
40,0.15620048935648576
41,0.1557540038580221
42,0.15535030930845828
43,0.15493695767245524
44,0.15455137738461702
45,0.15414055588609313
46,0.15379088477915231
47,0.15343025698863832
48,0.15305322276512795
49,0.1527250446450369
50,0.15239269876091885
51,0.15212401373844442
52,0.15184583306482882
53,0.1514683593121385
54,0.15123105819386687
55,0.15091481349938635
56,0.15068567282825265
57,0.15038288909624326
58,0.15016717450718317
59,0.14993986216592187
60,0.1496651799246183
61,0.14941962229017405
62,0.1491812300778269
63,0.14894544350908936
64,0.1487515969947997
65,0.14849273549960368
66,0.14838071329307745
67,0.1480962388533403
68,0.14790895119135186
69,0.14772454689034004
70,0.14749462748587552
71,0.14740055579949238
72,0.14717488699590642
73,0.14697678276274287
74,0.14678292893183842
75,0.14662148113010864
76,0.1464655959748069
77,0.14634806651334425
78,0.14619561252366609
79,0.14604813638822894
80,0.1458967867461429
81,0.14576706630031483
82,0.14553416757564142
83,0.14538230670849928
84,0.14529450636922994
85,0.1451522588132694
86,0.1450233065394591
87,0.14495233891233253
88,0.14482902889016494
89,0.1446849926955696
90,0.14455365761359143
91,0.14446973619750902
92,0.14433939742432741
93,0.1442065890137099
94,0.1440613258902301
95,0.14391973554349294
96,0.14385490704361498
97,0.14375848196207133
98,0.14369844415778363
99,0.14353249833637458
