epoch,loss
0,0.11289739518788781
1,0.11286115701375078
2,0.11300987699150804
3,0.11283113072941069
4,0.11290003854393628
5,0.1127915195554316
6,0.11283596968824669
7,0.112883243298706
8,0.11288070683795057
9,0.11281834845047803
10,0.11277745260988206
11,0.11274927191738339
12,0.11278546703672533
13,0.11274252998734088
14,0.11282728484120642
15,0.11278375610859107
16,0.11279378222113588
17,0.11267166005635978
18,0.11273036153623568
19,0.1128879622668625
20,0.11271654635950948
21,0.11270696693412496
22,0.11272594449473305
23,0.11264104646751871
24,0.11271963563827535
25,0.11273298802604584
26,0.11280588974376998
27,0.11269521302577361
28,0.11254349970305295
29,0.1126222686430368
