epoch,loss
0,0.2511132866632006
1,0.2262923344085144
2,0.2144501477954272
3,0.20658418987301255
4,0.2006554012082502
5,0.19585090695961915
6,0.1917888193047945
7,0.18831964148545846
8,0.18531269910846837
9,0.18261283206469406
10,0.1802346974788878
11,0.17810364387765895
12,0.1761853831707015
13,0.17437221773669598
14,0.1727846444734416
15,0.17125564456871753
16,0.16984001140370758
17,0.16860966680388362
18,0.16738875369379277
19,0.16625072841277586
20,0.16518161394184797
21,0.16415170349937727
22,0.16318164205577224
23,0.1623031053120818
24,0.1614438754102534
25,0.1606686725022162
26,0.1598479369500558
27,0.15911686422126706
28,0.1584467824762328
29,0.15775963013740635
30,0.1570300885234437
31,0.1564165490928203
32,0.15581526536293014
33,0.15524441417394616
34,0.15466572490920577
35,0.15415811937836543
36,0.1536225844101281
37,0.153146612554049
38,0.1526046428087296
39,0.15204875977490565
40,0.15159034924089185
41,0.15112587680187736
42,0.15072288917719154
43,0.15027582115147586
44,0.14984008346314684
45,0.14942904125423895
46,0.1490058483163489
47,0.14867924219132944
48,0.14826707453549498
49,0.1478880101184711
50,0.1475129252817419
51,0.1471826715945766
52,0.14688043385134875
53,0.1464751789200636
54,0.1462133039052898
55,0.14584260134304183
56,0.14553877229989812
57,0.14530016575484936
58,0.14495149537220686
59,0.14469675369470233
60,0.14434224176462612
61,0.14411171078479623
62,0.1438435244305763
63,0.14352109989960232
64,0.14327409167882138
65,0.14305725656767332
66,0.14281357527790794
67,0.14255279398049003
68,0.14237745992084555
69,0.14210669814802956
70,0.14188560012545604
71,0.1415891493736749
72,0.14141894126087687
73,0.14123067001353348
74,0.1410596442692886
75,0.14086942479847298
76,0.14073428575081856
77,0.14046383122023104
78,0.1403010580843549
79,0.14003342988264994
80,0.13992477795126715
81,0.1397510878928891
82,0.13952860011813092
83,0.1393544460211601
84,0.13924184903044987
85,0.13904005917653406
86,0.13897071673813077
87,0.13879309533596795
88,0.13860650551375772
89,0.13846385427448216
90,0.13834982623411554
91,0.13812539696495593
92,0.1380193525915584
93,0.13781886580141994
94,0.13769728012701646
95,0.1376054192777222
96,0.1375164725883987
97,0.13742179896727744
98,0.13727010103824802
99,0.13709194164110847
100,0.13691129973996338
101,0.13683892534204833
102,0.13665226939339223
103,0.1365486481250515
104,0.13659638131650367
105,0.136424759961482
106,0.13620954896787393
107,0.13619370866574484
108,0.1359760128288164
109,0.1359246570190675
110,0.13577524349593628
111,0.13580292382485423
112,0.1356040070523969
113,0.13549742356854308
114,0.13539402007296802
115,0.13530717191023012
116,0.13517220298736948
117,0.13514112494708888
118,0.13499297172386399
119,0.13484707113650174
120,0.13478643948373423
121,0.13476831514573506
122,0.1344863649145496
123,0.13446899685707173
124,0.13441991487347524
125,0.1343018909902372
126,0.1342530763186579
127,0.1342306761306147
128,0.13406247853886588
129,0.13399698714860345
130,0.133972098280278
131,0.1338040405135084
132,0.13374057290483368
133,0.13364022980787874
134,0.1336023806466806
135,0.13345558608226613
136,0.13336363558344075
137,0.133380378854799
138,0.13329824515149596
139,0.13314344591213909
140,0.13301875964228616
141,0.13301799010774565
142,0.13306816659371506
143,0.13284106981325375
144,0.13272112001366157
145,0.13272636891818654
146,0.13269961638365016
147,0.13261940639923805
148,0.1325664514827901
149,0.13249605768040906
150,0.13236227317382246
151,0.1323181385319814
152,0.1323629866976665
153,0.13220346026797544
154,0.13213544491864784
155,0.13202353146467002
156,0.131862910641861
157,0.13190559570364188
158,0.13177192196943482
159,0.131668730979233
160,0.13172615391573972
161,0.13169847978220686
162,0.13159786685857242
163,0.13156049498346692
164,0.13151188130839842
165,0.13145632307692387
166,0.13134618763957095
167,0.13124864259447422
168,0.13123451991188964
169,0.13119588858439046
170,0.13121239309321883
171,0.13109561023268304
172,0.13094089690525895
173,0.1309327331524121
174,0.13078150996783655
175,0.1308331137033684
176,0.13085610127614491
177,0.1307986573379594
178,0.13073345278802478
179,0.13068579084810975
180,0.1305911381630244
181,0.1304948897419575
182,0.13046755497677884
183,0.13054948935341834
184,0.13033407609630174
185,0.1303344492155556
186,0.1302105270140112
187,0.13019484499375403
188,0.1301976750024602
189,0.13010760941004207
190,0.13007985975413766
191,0.1300392100596901
192,0.12995658300779359
193,0.12994967318097328
194,0.12988287922217762
195,0.12980680089870208
196,0.12979557716537135
197,0.1297767501022334
198,0.1297386932662595
199,0.12961989851291789
200,0.12966779826129285
201,0.12958573885967337
202,0.12945190757443356
203,0.1293966178416064
204,0.12937816639395064
205,0.12939920550676065
206,0.12932258210269773
207,0.12923734911410545
208,0.12926509907394546
209,0.1292039107777751
210,0.12921710967851222
211,0.12913894615171
212,0.1291320276901518
213,0.1290280605877445
214,0.1290171925908904
215,0.1288932834663317
216,0.1288752917962133
217,0.1288344354168038
218,0.12882300071958377
219,0.12884961728700967
220,0.12874085040323388
221,0.12873820923069282
222,0.12858263911965873
223,0.1285491398263726
224,0.12852903261343493
225,0.12856239853846216
226,0.12854030678321166
227,0.12853703435771452
228,0.12844495085256533
229,0.12842660595692326
230,0.12842221778177554
231,0.12839973414678005
232,0.12829033154329672
233,0.12820130637115218
234,0.1282678155946886
235,0.1282638098213066
236,0.12817083606602533
237,0.12804363599467028
238,0.12815057212112985
239,0.12805835102566984
240,0.12809312759935204
241,0.1280730079854156
242,0.12790996502713128
243,0.12792169223806837
244,0.12777636782781493
245,0.12783721008500948
246,0.1278590465647212
247,0.12787324672727426
248,0.127780520768963
249,0.1277454176884373
250,0.12766119028599884
251,0.1277126018982753
252,0.12764155257518828
253,0.12759135953012504
254,0.12758492180855466
255,0.12763060374439614
256,0.12745211584729704
257,0.1275286435379543
258,0.1274467335022385
259,0.12744535232971468
260,0.1274974824639119
261,0.12732259397337842
262,0.12725995484273916
263,0.12725568900953063
264,0.12715127464647144
265,0.12712167850413492
266,0.12723328220178398
267,0.1272235838038948
268,0.12718146243470912
269,0.12708574342086518
270,0.12701001867023612
271,0.1270695976239124
272,0.1270427081223355
273,0.1269975841931109
274,0.1269503320968375
275,0.12693390590110282
276,0.12690865695476533
277,0.12691093735847034
278,0.12678333380296597
279,0.12670560566185915
280,0.12678581265951971
281,0.12684328601639888
282,0.1267546908293607
283,0.12667698765705637
284,0.12667362688645578
285,0.12671187289467745
286,0.12665133210920662
287,0.12661246616861763
288,0.12653324457349538
289,0.12658860090024926
290,0.12641723063783047
291,0.12653614576000285
292,0.1265100214863881
293,0.12645354517657914
294,0.12634389964021905
295,0.12640196528313
296,0.12634392360819224
297,0.12644302548248143
298,0.1262964998947609
299,0.12636852379256877
