epoch,loss
0,0.25449804415134025
1,0.22802447806970297
2,0.2166032546608871
3,0.2080497091989776
4,0.20175710491051818
5,0.1967799420467066
6,0.1925363750184021
7,0.1890113706363286
8,0.18586993679618616
9,0.18314827037394052
10,0.18070004380861066
11,0.1784846647204284
12,0.17647337370181912
13,0.17453638859795836
14,0.17280245446002276
15,0.17119220978458724
16,0.16974945607828532
17,0.16835192444620836
18,0.16698595473559863
19,0.1658261601890803
20,0.1646240519428545
21,0.16349243378763784
22,0.16242541563728283
23,0.16150297469254477
24,0.16056967287544757
25,0.15962524441411827
26,0.15872429891003573
27,0.15789887458784482
28,0.15718470068019819
29,0.15646417429208204
30,0.1558006149002579
31,0.15507315436855626
32,0.15436344872519922
33,0.15373079971677459
34,0.15311518915937108
35,0.15259578312093455
36,0.15191669636311214
37,0.1513793830277298
38,0.15087939786435203
39,0.15033502904612273
40,0.14980760059338147
41,0.14936436559419008
42,0.14887058597523786
43,0.1484355497369807
44,0.14792500402657713
45,0.14752175285487798
46,0.14712612289770544
47,0.14655295791890585
48,0.14614821894778948
49,0.14583845799747835
50,0.14534645406545335
51,0.1448706195527863
52,0.14464329706229787
53,0.14421480231422942
54,0.14388569717139083
55,0.14352325309306938
56,0.14320935267960272
57,0.14279078238569318
58,0.14250526906980387
59,0.14208851553682392
60,0.1418134820350255
61,0.14144547991736892
62,0.141204611110454
63,0.14086246497916557
64,0.14064972175010668
65,0.14030991267802406
66,0.1400406950443131
67,0.13976476364813095
68,0.13945140345995138
69,0.13926030601959904
70,0.138963874967589
71,0.13872722205885119
72,0.13839402378775123
73,0.13817664686894437
74,0.1379106855306203
75,0.13759415821302842
76,0.13742212545859608
77,0.137192224224668
78,0.13707050033281976
79,0.13683525250439446
80,0.13656197563127573
81,0.13633430158689475
82,0.13615434200210005
83,0.13596725530526213
84,0.13578172512373363
85,0.13556215767316848
86,0.1353832098703759
87,0.13506650476444942
88,0.13495404778767991
89,0.13483724617920778
90,0.13466634507444003
91,0.13439312237761206
92,0.13416997495441613
93,0.13409245750046814
94,0.13401848624562238
95,0.13380249187552729
96,0.13357507034120258
97,0.13345348816658453
98,0.1332831864516999
99,0.13321828578913064
100,0.13299055137164884
101,0.13282633273970482
102,0.1326657679558766
103,0.13249407343274067
104,0.13250460754439783
105,0.13234312312443436
106,0.13216752115972236
107,0.1320317160049036
108,0.13192604138111338
109,0.13180390769295208
110,0.1316447321114123
111,0.131581400624692
112,0.1313062424977176
113,0.13119693585766967
114,0.1311031633723565
115,0.13099132929690893
116,0.13087595931250084
117,0.1307290069274286
118,0.13073515606563835
119,0.13055664467389047
120,0.13036622672079315
121,0.13038075580689026
122,0.13030465882830197
123,0.1301465773490482
124,0.12998199117694628
125,0.12986742842427162
126,0.129834959874884
127,0.12964834717118032
128,0.1295243664584667
129,0.1295430814665809
130,0.1294364949378273
131,0.12926596053477296
132,0.12925188638979632
133,0.12908572528961784
134,0.12901998567199444
135,0.1288860165682072
136,0.12876481008123675
137,0.12866238031921667
138,0.1286075081847426
139,0.12847967837218902
140,0.1284672639560537
141,0.12836526444977972
142,0.1282782482937906
143,0.12812219570028302
144,0.12808106042766243
145,0.12794615254880734
146,0.12797667035758248
147,0.12781884369800334
148,0.127748845533319
149,0.12764011528883637
150,0.12749189777885755
151,0.12753971130395675
152,0.12736447787383345
153,0.12726154481052612
154,0.1272403358498197
155,0.12723097385686874
156,0.12703381341912326
