epoch,loss
0,0.24784046527419495
1,0.22723186000432968
2,0.2165813076005004
3,0.20945938057945132
4,0.20405288852319936
5,0.19959735273596302
6,0.19583600354511643
7,0.19257703688924727
8,0.18970952356416904
9,0.18713707467785734
10,0.18491766861749884
11,0.18291153126433096
12,0.18113998633168346
13,0.1794332463562957
14,0.17789435037905663
15,0.17654920676008648
16,0.17522419459848868
17,0.17403434529522951
18,0.1729065330974901
19,0.17186810653344503
20,0.1708693360265561
21,0.16989544257074246
22,0.16902514439616587
23,0.16821351176294005
24,0.1674278353567876
25,0.16668303372433893
26,0.1659664154208887
27,0.1652498590560791
28,0.164647072757462
29,0.16400638960687594
30,0.1634428647176629
31,0.1628324092519255
32,0.16228453635442563
33,0.16176241725096605
34,0.1612076169610579
35,0.16071302690943873
36,0.16025855956629387
37,0.15974146768686
38,0.15929193730849905
39,0.15885217097396298
40,0.15838566103593574
41,0.1579836590731912
42,0.15761189267270417
43,0.15724782037605917
44,0.15684604796333118
45,0.15645635139179925
46,0.15608378425522074
47,0.15576683928964144
48,0.15543640977849968
49,0.1551095841093752
50,0.15478425113254052
51,0.15451323477210577
52,0.15412195571680867
53,0.15384786992928665
54,0.1535879745670063
55,0.15335888878764045
56,0.15307195325100129
57,0.15286926940175743
58,0.15255985504008376
59,0.15235810221717394
60,0.15214155061278462
61,0.15186933164369046
62,0.15157915612760128
63,0.1513711019966639
64,0.15118128616015872
65,0.15094044258523043
66,0.15077303135434847
67,0.15059929492998275
68,0.1503697317741799
69,0.1502208749003655
70,0.15006131581414367
71,0.1498164292632631
72,0.14966223331544987
73,0.14948750522507695
74,0.1493499991184615
75,0.14917557491497624
76,0.1490082251062572
77,0.14893538507239962
78,0.14868559808259638
79,0.14860343435593998
80,0.14846345351651508
81,0.1482807713640067
82,0.14814288797676584
83,0.14803263338099734
84,0.14783436071559578
85,0.14771202010280984
86,0.14760395309755273
87,0.14747562036866552
88,0.14735609965821547
89,0.14717036597397024
90,0.14708148873750823
91,0.14697697087771716
92,0.1468535057459844
93,0.14680609459397004
94,0.1466499165885816
95,0.1465221917747669
96,0.1463725538473282
97,0.14626364711208015
98,0.14621837168515325
99,0.14611175033470647
100,0.14595590861749952
101,0.14590570380678428
102,0.14575899149518212
103,0.14565699537355126
104,0.1455304343931791
105,0.14551912358374117
106,0.14542891143808678
107,0.1453251538121653
108,0.14522344112766583
109,0.14514929385746064
110,0.14504971304398437
111,0.14500015109125894
112,0.14484872661605766
113,0.14481501601581306
114,0.14476234988067332
115,0.1445896232059464
116,0.1444099263416315
117,0.14436240837924894
118,0.1444152649599553
119,0.14425861631445103
120,0.144214847633537
121,0.14404526646462865
122,0.14401320643823023
123,0.14396962043395156
124,0.1438549511678567
125,0.14373084199420819
126,0.14372012402698298
127,0.14365157869792822
128,0.14353071211928373
129,0.14349797894373298
130,0.143384587797076
131,0.14333082305911884
132,0.1433818762168854
133,0.14321786914942058
134,0.1431475850562981
135,0.14307725049414177
136,0.14306696154203272
137,0.14293418623609108
138,0.1428260906424935
139,0.14281644691449885
140,0.14278811797538696
141,0.14267428349906083
142,0.14265421961114605
143,0.14254613238759767
144,0.14251720431629922
145,0.1424312481824526
146,0.1423315289736601
147,0.14229505601015877
148,0.14224485877387516
149,0.14214637423129323
150,0.14210585015360083
151,0.14208234462049196
152,0.1419988079217856
153,0.14203807585504677
154,0.1419339845036409
155,0.14187747702098222
156,0.14185227289023059
157,0.14177181958458518
158,0.14181201718717387
159,0.1416675336875737
160,0.14165270236384855
161,0.1415928103992035
162,0.1415477919363808
163,0.14146372193481263
164,0.14141106445818966
165,0.14133032711913146
166,0.14132634295842483
167,0.14129760581289644
168,0.14117658257013216
169,0.14118927235485376
170,0.1411130457288785
171,0.14104871476555816
172,0.1410348826238874
173,0.14099779442031127
174,0.140914822721347
175,0.14088599928326426
176,0.14078172543314013
177,0.14076450783733013
178,0.14077248251435653
179,0.14068060193301613
180,0.1406002946855589
181,0.14062292559274345
182,0.1405516396073538
183,0.14056794841301185
184,0.14049279347738886
185,0.14046535765583304
186,0.14042043593258008
187,0.1403689573664051
188,0.14027612746470777
189,0.14021877363216034
190,0.1402478607869056
191,0.1402540574772636
192,0.14019437198661525
193,0.14008937124704868
194,0.14005500331327225
195,0.14005441766927423
196,0.14003106995899187
197,0.139965659518769
198,0.1399010189879964
199,0.13989469894719891
200,0.13984600533007846
201,0.1398121060157633
202,0.1397812640989216
203,0.13975442924434398
204,0.13972279337886157
205,0.1396507052685907
206,0.13964248062115647
207,0.13956013764320063
208,0.1396195881060588
209,0.1395102429709997
210,0.13953008825028101
211,0.13952124485659614
212,0.13945559231853777
213,0.13945698733814316
214,0.13939312539261112
215,0.13931204233127437
216,0.13927209010054117
217,0.13936815866026545
218,0.1392659194658825
219,0.13921784465616088
220,0.1392502395784963
221,0.13916675505095485
222,0.13911737587988768
223,0.13909699390868305
224,0.1390823535760218
225,0.13897852958253315
226,0.13890195672367456
227,0.1389961829377263
228,0.13895705054205282
229,0.1388959379010083
230,0.13889379231793195
231,0.13884266981637344
232,0.13886741281400053
233,0.1388564741335381
234,0.13879233845823857
235,0.13868784114977195
236,0.13860575093258581
237,0.13864505290225074
238,0.1386608842744692
239,0.13855972447062126
240,0.13856030793539398
241,0.13848733175868513
242,0.1385028291293886
243,0.13848785724805
244,0.13848409930461
245,0.13846943812939302
246,0.138372728761353
247,0.13834712521847137
248,0.1382740000336053
249,0.13829208067863702
250,0.13826211691531465
251,0.13827731068759802
252,0.13820667780822277
253,0.1382474113737929
