epoch,loss
0,0.2708892061755283
1,0.23597786891893682
2,0.21242487519487877
3,0.20109710294362462
4,0.1928756839191964
5,0.18631258857391242
6,0.18082934499593845
7,0.17628528723997486
8,0.1726542970970767
9,0.16912189232604105
10,0.16621548672614672
11,0.16336393314069134
12,0.16099749207787423
13,0.15881473097293577
14,0.15671592607154175
15,0.1549967092699251
16,0.1531737566727576
17,0.15136338501780644
18,0.14994600800423702
19,0.1483463987884832
20,0.1471556842778737
21,0.14580795226805668
22,0.1443234708048961
23,0.1431292396438708
24,0.14198181844595079
25,0.14097162043944356
26,0.14004327753776785
27,0.1388914547870845
28,0.13804083718954982
29,0.13694154521386848
30,0.13595055902546185
31,0.1349302359404904
32,0.13420394965779925
33,0.13335261859442035
34,0.13264519060719765
35,0.1317806898283134
36,0.13077916721338165
37,0.13029195488918613
38,0.12960647126962402
39,0.12864214151731498
40,0.12818296854689082
41,0.1278567084476425
42,0.1266544468065484
43,0.12643857733726893
44,0.12561882845835923
45,0.12480165230625231
46,0.12433123793880631
47,0.12412747763553676
48,0.12323399469991077
49,0.12280371993799219
50,0.12214127125667575
51,0.12149594493370927
52,0.12112680841170859
53,0.1205339049213081
54,0.11997250820951287
55,0.11944646409623823
56,0.1196351002072726
57,0.11883249887833963
58,0.11859769408276202
59,0.11762430182036733
60,0.1173554701266552
61,0.11725271738724662
62,0.11649327286638006
63,0.11634010620760286
64,0.11576852126676113
65,0.11546900013156332
66,0.11545469810318451
67,0.11467104993087474
68,0.11422080166466836
69,0.11386448232396898
70,0.11330808176543104
71,0.11321105736369393
72,0.11255598095225412
73,0.11279524684208582
74,0.11211985558313207
75,0.11156355019493082
76,0.11172840360335236
77,0.11095558279232415
78,0.11081219168943461
79,0.11017612691725719
80,0.11004301657673099
81,0.1097348266556833
82,0.10962226131830026
83,0.10911171239151236
84,0.10909343519748615
85,0.10873281412958158
86,0.10863508062144295
87,0.10823833880849548
88,0.10765647308598074
89,0.10731568951593047
90,0.10728536963273821
91,0.10673699168387349
92,0.10700361884717632
93,0.10663894858351786
94,0.10634384413577799
95,0.10610488804011976
96,0.10547380240756019
97,0.10524035448704085
98,0.10492396880716225
99,0.10487640455461048
100,0.10439238430021827
101,0.10412146396662152
102,0.10420881620577517
103,0.10415693070302995
104,0.10390541818366965
105,0.10365755017111351
106,0.10351689924896681
107,0.10286312340875876
108,0.10270205497524522
109,0.10239067879160806
110,0.10213558577837317
111,0.10169529247649955
112,0.10170062925239146
113,0.10142907269982139
114,0.10134714840252443
115,0.10099288993076488
116,0.10106112988455054
117,0.10055032808487091
118,0.10050201728037227
119,0.10045021761821117
120,0.10004880918566365
121,0.09986183170626635
122,0.09956907563918567
123,0.09925506773633114
124,0.09933894769483599
125,0.0994073639436659
126,0.09929600019067782
127,0.09911768512811865
128,0.09855696104516212
129,0.09839749172928275
130,0.09798099086459615
131,0.09816996981660582
132,0.09758289096530598
133,0.09751581545387256
134,0.09732681593501641
135,0.09722757160851704
136,0.09751639030261545
137,0.09680689666742238
138,0.09664746682006062
139,0.09693535349734488
140,0.09668739237990558
141,0.09624297482557848
142,0.09607908653506718
143,0.09568242143604361
144,0.09589319524250478
145,0.09534114011577757
146,0.09565083744532488
147,0.09519225270093082
148,0.09504387858785623
149,0.09517737520976151
150,0.09518493017186354
151,0.09500515546066883
152,0.09437508507052343
153,0.09478951753776939
154,0.09403218045691243
155,0.09391097873213065
156,0.09385788221573631
157,0.09368104389019193
158,0.09395376410182302
159,0.09349159052813638
160,0.09317785860549155
161,0.09312710507508803
162,0.09300201792602412
163,0.09256599698179716
164,0.09251567345441622
165,0.09223946164837406
166,0.09230337686827406
167,0.09235294701421748
168,0.09212361197002807
169,0.09200805800774077
170,0.09201217563970243
171,0.0920607735054371
172,0.0918596974073483
173,0.09159353549358237
174,0.09148411414786971
175,0.09112239683006443
176,0.09130238863877865
177,0.09109594910313713
178,0.0910000233745511
179,0.0909206058308548
180,0.09082718435106406
181,0.09059967129380324
182,0.09030399640605963
183,0.0902576516484198
184,0.09024931138258291
185,0.09000033877743858
186,0.09058398514986947
187,0.08986349477189508
188,0.0901159913785342
189,0.089810961655652
190,0.08967640336110984
191,0.08930617288705957
192,0.08925913864278202
193,0.08931689060915278
194,0.08950533971622535
195,0.08893129802111478
196,0.08887305440479479
197,0.08892625282446807
198,0.08865741989448252
199,0.0886342387000017
200,0.08847152905285778
201,0.08826669532690164
202,0.08817163439066078
203,0.08850285727695986
204,0.08865175651523309
205,0.08817918421411804
206,0.08752404886160471
207,0.08759820237667178
208,0.08797100684719267
209,0.08709102536430373
210,0.08748027092905006
211,0.0871868169551783
212,0.08792731204800595
213,0.0873772148310413
214,0.08724637911912708
215,0.08718418327886876
216,0.08697131643764136
217,0.08713581638113262
218,0.08678684852878528
219,0.08731358351785824
220,0.08696199868866106
221,0.08632470130825906
222,0.08652488135573093
223,0.0863215171143035
224,0.08622047844960144
225,0.08592149555700401
226,0.08612840882957892
227,0.08593475634192578
228,0.08573286654761307
229,0.08598263672835747
230,0.08560538373395256
231,0.08544704396920906
232,0.08571572088430497
233,0.08526997465022283
234,0.08508010268421272
235,0.0847058497930633
236,0.08520992383409477
237,0.0848285278727555
238,0.085208378149961
239,0.08488237953549148
240,0.08485754248087961
241,0.08492433787256376
242,0.08470619580627713
243,0.08471523449254238
244,0.08448458731448893
245,0.08447310422623917
246,0.0845200077971878
247,0.08429427215058866
248,0.08413675942437171
249,0.08401834583601966
250,0.08403641749243258
251,0.08364188858529477
252,0.08403260389286508
253,0.08413118943669728
254,0.08368145510153127
255,0.08364101027685988
256,0.0834105228520488
257,0.08318718304496918
258,0.08347388679077557
259,0.08374020557246434
260,0.08329010504956513
261,0.0831663145105239
262,0.08293608903233357
263,0.08296852349170909
264,0.08252751430392131
265,0.0831100250442595
266,0.0829944548579848
267,0.08323287211448735
268,0.08273961677559848
269,0.08304570053720865
270,0.08298397082859857
271,0.08278511023085797
272,0.08276928326965603
273,0.08227147817308192
274,0.08275269108223589
275,0.08262876591410881
276,0.08255212976322285
277,0.08227491090411249
278,0.08196901795342298
279,0.08213880875712942
280,0.08165255940474435
281,0.08208883380206194
282,0.08174256157327302
283,0.08213055693686515
284,0.08192782673309949
285,0.08136480169540411
286,0.0816611572486724
287,0.08136501707708879
288,0.08138915968429433
289,0.08150559970501062
290,0.08124460342050555
291,0.0813188571182461
292,0.08144748447211947
293,0.08116330723779851
294,0.08119873535963124
295,0.0808122716220493
296,0.08073432878830646
297,0.08110241004166656
298,0.08070538789860798
299,0.08108327815539008
