epoch,loss
0,0.2455984225666895
1,0.21393487325991514
2,0.20100294312710185
3,0.1915033358092462
4,0.18474063125541354
5,0.1794955861299329
6,0.17521625561340373
7,0.1714339929402534
8,0.16806261470962872
9,0.1651625499165658
10,0.16250962940190933
11,0.1601461156731546
12,0.15786375501637118
13,0.15581890999134945
14,0.15390751471638878
15,0.15217655063725183
16,0.15053042357264923
17,0.14904979518830613
18,0.14757499543267225
19,0.14636811477647962
20,0.14510883295494945
21,0.14387734106409808
22,0.14274382075495112
23,0.1416776969016304
24,0.140704003607703
25,0.13966576414161933
26,0.13882854707667314
27,0.13788599208963337
28,0.13709363030171548
29,0.13632415766090397
30,0.13556042352612627
31,0.1348256788873403
32,0.13420477514885648
33,0.13350053975558143
34,0.13269249269228778
35,0.13215088866771016
36,0.13153274308950852
37,0.13088198585530478
38,0.13039001616128312
39,0.12984565649814053
40,0.129284993162106
41,0.12877994213363936
42,0.1282079532700943
43,0.12768031591558776
44,0.1272109335618146
45,0.12689277367643204
46,0.12643260531680298
47,0.12585050382959184
48,0.12541703402405796
49,0.1250110597354958
50,0.1245798963659801
51,0.12420687367838888
52,0.12388090334275782
53,0.12341186726623994
54,0.12305141460698373
55,0.12266330201487054
56,0.12232363273484596
57,0.12194933404911065
58,0.12176302856681646
59,0.12137089168939535
60,0.12097298701154004
61,0.12051308392128553
62,0.1202093513722623
63,0.11994549100918807
64,0.11962842527289284
65,0.11934206833513238
66,0.1190743524498897
67,0.11876715690196134
68,0.11844284835084518
69,0.11819287232032157
70,0.11786515886349234
71,0.11761744429807469
72,0.11735344910662893
73,0.11711837022221436
74,0.11682233029342763
75,0.11650804448100581
76,0.11626924551518664
77,0.1160318073961675
78,0.11586176235644782
79,0.11552910417204061
80,0.11522911881908675
81,0.11507439405921568
82,0.11489197130398782
83,0.11464677935243738
84,0.11431942289617392
85,0.11411157190617707
86,0.11388589167912053
87,0.11368675607895908
88,0.11353916168132855
89,0.11331142785450626
90,0.11313582620706258
91,0.11281216111239008
92,0.11264129542042796
93,0.11252582788977639
94,0.1123520314843134
95,0.11209238379817771
96,0.11190066004859996
97,0.11161355112262684
98,0.11148256269900807
99,0.11133826317243048
100,0.11113354725199558
101,0.11099849135151897
102,0.11087612787279907
103,0.11064626938917613
104,0.11048099441151442
105,0.11025784945981969
106,0.11015558218786994
107,0.10996721950543199
108,0.10990241003219504
109,0.10977906375002537
110,0.10956988785130614
111,0.10948567184344854
112,0.10942251224366739
113,0.10916473015565084
114,0.10894124661787098
115,0.10879686360171353
116,0.10870318174688484
117,0.1085743665326947
118,0.10842919231318816
119,0.10832680284694524
120,0.1082007364031182
121,0.10801283417898982
122,0.1079479340818893
123,0.1078198284907933
124,0.10766808523508231
125,0.10755815798717663
126,0.10738960373695774
127,0.10722192590746833
128,0.10708104835903527
129,0.10700781639417706
130,0.10685291407132194
131,0.10686316467641997
132,0.10669718053664182
133,0.10661552685570531
134,0.10646236222159189
135,0.10629172478043805
136,0.10625066310700246
137,0.10623728361513826
138,0.10602650644215074
139,0.1059126464828457
140,0.10589165699762706
141,0.10565946280946263
142,0.10561631957784964
143,0.1054180163636018
144,0.10546700579821705
145,0.10528801550404704
146,0.10515270772515498
147,0.10513047916435354
148,0.10504378080545045
149,0.1048578425804754
150,0.10477908404310934
151,0.10470397980191987
152,0.1047263843725992
153,0.10456426008704452
154,0.10452442305362568
155,0.10437668482788097
156,0.10427578131741463
157,0.1042524758237724
158,0.10420434331645655
159,0.10413740529841083
160,0.10388149332940387
161,0.10397882982104395
162,0.1037603681127258
163,0.10370640662942832
164,0.10362825241590679
165,0.1035441549374159
166,0.10341502482073467
167,0.10333376297419228
168,0.10323845500973042
169,0.10320660711110898
170,0.10324189943379394
171,0.10313589008472418
172,0.10297714050728529
173,0.10302127179732044
174,0.10295501306557403
175,0.10275793207467324
176,0.10261204752675362
177,0.10259197036397953
178,0.10268214146407773
179,0.10247643504315486
180,0.10239172848251393
181,0.10242005141526725
182,0.10226100801919805
183,0.1022537110003475
184,0.10213389921056526
185,0.10195642453866356
186,0.10203083009372368
187,0.10193273553035083
188,0.10187990287913157
189,0.10172255401286505
190,0.10165234264368975
191,0.1017107894265292
192,0.10157719699714267
193,0.10152035822921571
194,0.10152178153599013
195,0.10145203561084044
196,0.10136163661009229
197,0.10123762847402526
198,0.1013222285240996
199,0.10117378588992645
200,0.10112806823505714
201,0.10113653375950271
202,0.1008949660036909
203,0.10092958022974913
