epoch,loss
0,0.257037574547224
1,0.2281577316223401
2,0.21660057066529403
3,0.2074575554412204
4,0.20053308601787267
5,0.1952921968896401
6,0.19098652387678322
7,0.18736890839135037
8,0.18411327129478325
9,0.18127588980709092
10,0.17871190317038008
11,0.1764162655428815
12,0.17432295219778812
13,0.1723887122723918
14,0.17058933378741792
15,0.16892722469102014
16,0.16761370607252932
17,0.16596278959200766
18,0.16462707200208673
19,0.16337010035437013
20,0.16215697393970135
21,0.1610007787710103
22,0.1600923820338896
23,0.15913006137714805
24,0.1579446025691679
25,0.1571380213696298
26,0.15613939532015386
27,0.15522622359724747
28,0.15445913786927032
29,0.153545060294293
30,0.15269415196435937
31,0.15217166095351528
32,0.151318455612854
33,0.15093138564216602
34,0.1500185728777508
35,0.14939396956393608
36,0.1489041140737598
37,0.14819556275746362
38,0.14751903601959307
39,0.1471798662144479
40,0.14655975097206514
41,0.14604583516742115
42,0.14561491679662256
43,0.1450642404018927
44,0.14460127366883874
45,0.1439855840089419
46,0.1437177849815478
47,0.14339248732495455
48,0.14286583442985173
49,0.1423550520348428
50,0.14183858176866274
51,0.14139486972508836
52,0.14122838117664424
53,0.1407735966794197
54,0.14024371476239145
55,0.1399643247400567
56,0.139626287313479
57,0.1393328183550612
58,0.1391081036787457
59,0.13840311487403958
60,0.13843211023138022
61,0.13773898280230412
62,0.13748074336137808
63,0.13711839679592971
64,0.13689586272619383
65,0.1365916449663407
66,0.13611208498008343
67,0.13605392384743784
68,0.13553140902156968
69,0.1353782229901165
70,0.134990060343525
71,0.13496835161845336
72,0.13455360993348822
73,0.13408669143059848
74,0.13409944295849635
75,0.1336013038757482
76,0.13321049941377688
77,0.13305237800805303
78,0.13290203672617287
79,0.13271836577739082
80,0.13239570411994475
81,0.1322432125882614
82,0.1320210397364252
83,0.13169220758745626
84,0.1315764734965734
85,0.13138996958296556
86,0.13102578938074438
87,0.1307946778269517
88,0.13085951498035103
89,0.13070752312242145
90,0.13046729336361168
91,0.12999230816180476
92,0.13001977128263398
93,0.12952144188933246
94,0.1295550680962183
95,0.12958389437862777
96,0.12918357239691272
97,0.12899388632297382
98,0.1286867534212001
99,0.12858802991783477
100,0.1285346964976059
101,0.12811191519425702
102,0.1280694517317151
103,0.12802958950777704
104,0.1281437876406317
105,0.12770515524240847
106,0.12751179274039517
107,0.12763618378372224
108,0.1276349732257975
109,0.12708386216360865
110,0.12697564178242332
111,0.1266649341643628
112,0.1267047887503866
113,0.12637436314989625
114,0.12648562539475783
115,0.12641175536238616
116,0.1260140345974725
117,0.12616947024238867
118,0.1258783447695503
119,0.12588089915762876
120,0.12557832290499682
121,0.1255926542766455
122,0.12537091026563757
123,0.1251437411371348
124,0.12506734671590028
125,0.12507533076779523
126,0.12521973502119405
127,0.12473727664655021
128,0.12474954824200761
129,0.12479872707107728
130,0.12433418959328883
131,0.12422955357028852
132,0.12422895719479092
133,0.12424747797935681
134,0.12408949693066389
135,0.12421344378253484
136,0.1240773926248494
137,0.12392005496116991
138,0.12361068217856333
139,0.12357289640770645
140,0.12326082990588133
141,0.1231691411843646
142,0.12356579573454989
143,0.12323308614746667
144,0.12287855116014207
145,0.12284446059282267
146,0.12315399347394118
147,0.12274816875636879
148,0.12251145081182645
149,0.1223757064433063
150,0.12261571499827743
151,0.12241214198850149
152,0.12216512599350968
153,0.12185736471035538
154,0.12231963013925107
155,0.12248576666273021
156,0.122136203999357
157,0.12226463485783785
158,0.12164333613420647
159,0.121836600550018
160,0.12164364018112203
161,0.12156929138995451
162,0.12136673761004468
163,0.12155138426539465
164,0.121401092276757
165,0.12109296616571434
166,0.12120189222111484
167,0.121458876491029
168,0.12148475759607658
169,0.12097339039916863
170,0.12117286545075119
171,0.12095024725192709
172,0.12073527353143317
173,0.12062809850301512
174,0.12077322258446817
175,0.12047836616190888
176,0.12041188575910193
177,0.1206039309823654
178,0.12037798344418113
179,0.12106868873554197
180,0.12045421573457654
181,0.12009197837677844
182,0.11976599915482451
183,0.12016266324980311
184,0.12001329205783486
185,0.11995935210399435
186,0.12017270825522364
187,0.11955350394807777
188,0.11928542084618773
189,0.11967450598836549
190,0.11958695831061349
191,0.11947927927964178
192,0.11959822765262729
193,0.11887153486421957
194,0.11926615693224368
195,0.1190774891660934
196,0.11911642737967551
197,0.11891968206434889
198,0.11922723126683131
199,0.1189777560231051
200,0.11863356317085837
201,0.11888193396919554
202,0.1187359080659451
203,0.1188547949025855
204,0.11850206793528564
205,0.1186808388108743
206,0.11869340051374344
207,0.11844409025111223
208,0.11823836731555157
209,0.11824188133237332
210,0.11820952179345376
211,0.11804820494431757
212,0.1180332711062273
213,0.11811668308601664
214,0.11793424231236613
215,0.11796638849852256
216,0.1178212623641138
217,0.11782954022967554
218,0.11802305084839254
219,0.11780519441197813
220,0.11770733520933666
221,0.11789701545899278
222,0.1175086503523283
223,0.1177766641635672
224,0.11751720663497604
225,0.11757764267733611
226,0.11735207102006248
227,0.11732901926565921
228,0.11755917585006777
229,0.11734498991815978
230,0.11711640807773266
231,0.11717412901313773
232,0.11696734012699422
233,0.11758656870299132
234,0.11723298807022071
235,0.11696797500736068
236,0.11697185444945891
237,0.11686144356319726
238,0.11706321804021676
239,0.11656625461632036
240,0.11676308205507414
241,0.11698362070050344
242,0.11701034472373743
243,0.11641575320758508
244,0.11684346222615873
245,0.11661113671224708
246,0.1167673501499798
247,0.11633159308787068
248,0.11616697351853365
249,0.11599054801863234
250,0.11620703200761964
251,0.11595720714323965
252,0.11653820380040213
253,0.11605877509262029
254,0.11610294078851457
255,0.11588166914733528
256,0.11625181739526179
257,0.11622751889365673
258,0.11584283085169923
259,0.11588081215933325
260,0.1159238405660692
261,0.11612540342697751
262,0.11625401488350695
263,0.11567169106804928
264,0.11622190440378634
265,0.11609313290643773
266,0.11572242383079442
267,0.11549459473984122
268,0.11538702546476848
269,0.1157995157127442
270,0.11576643023386254
271,0.11535199594098527
272,0.1155223494201278
273,0.11582425331089963
274,0.11543946029935986
275,0.11530211042640044
276,0.11535137283396171
277,0.1150118403436095
278,0.1156359355962538
279,0.11539132065832045
280,0.1152751242903155
281,0.11575036155939371
282,0.11482261692229857
283,0.1150604803669835
284,0.1150842453025336
285,0.1147938263895945
286,0.11459359185425297
287,0.11468986642766549
288,0.11500178048348386
289,0.11496642088078353
290,0.11496590226469378
291,0.11448158973177028
292,0.11493671261029896
293,0.11489907134079035
294,0.11504004631239709
295,0.11477941571290934
296,0.114546938137721
297,0.11454197397410501
298,0.11441618320609186
299,0.11466376060203816
