epoch,loss
0,0.25072601886874407
1,0.22598039484901333
2,0.21381448435255263
3,0.20501248996873048
4,0.19872132574055215
5,0.19363312363653773
6,0.18943425308516496
7,0.18581386057846172
8,0.18264974507402523
9,0.1798569764907059
10,0.1773497399472044
11,0.17513293015597706
12,0.17309168241976097
13,0.17123113044396665
14,0.16944930879622913
15,0.16789085816150637
16,0.16634466251676114
17,0.1650815431463427
18,0.16371280897792706
19,0.16247494888437486
20,0.16131455132606187
21,0.16018926382128437
22,0.15914201119577112
23,0.15809632520001907
24,0.15729187791253393
25,0.15637797295646738
26,0.15553251104212149
27,0.1547200738512358
28,0.15397274991215457
29,0.1531722303898698
