epoch,loss
0,0.2503166217367023
1,0.2261094022038715
2,0.21413695088481471
3,0.20530318480137588
4,0.19884666883669933
5,0.19378314885464606
6,0.18959081878879533
7,0.18599143158991527
8,0.18282805486765003
9,0.18001608796202745
10,0.1775393589139308
11,0.17519769423076129
12,0.17312674937848022
13,0.17120719040520388
14,0.16940281765042933
15,0.16781036704562272
16,0.16627375013156276
17,0.16486524513988482
18,0.1634913347119841
19,0.16225998906570455
20,0.1610993787393652
21,0.16003484256534153
22,0.15900973303616125
23,0.15800690157285038
24,0.15706065688369267
25,0.1561732732900607
26,0.15532736435339373
27,0.15459594461505224
28,0.15374731681443798
29,0.15300956074792862
