epoch,loss
0,0.138467749198161
1,0.13803751594056282
2,0.1377498569106179
3,0.13752296738858558
4,0.13728014450565448
5,0.13697054079819454
6,0.13657664327428065
7,0.13641747933589568
8,0.13616797778656808
9,0.13588394752088445
10,0.13560366387246522
11,0.13548173300117974
12,0.13529337660783633
13,0.13500731912511996
14,0.13479127462794874
15,0.13448333230023496
16,0.13429705199768893
17,0.1340890241114463
18,0.13380623931225905
19,0.1336107849662824
20,0.13351842886786938
21,0.13323644139721932
22,0.13307216577391578
23,0.13289702042918766
24,0.1327143866761935
25,0.13249550511635183
26,0.13240090614431807
