epoch,loss
0,0.2575944536124106
1,0.22973974992991456
2,0.21801780019571787
3,0.20938666405730222
4,0.2029385622527798
5,0.1978193014904203
6,0.19357716000012043
7,0.1899376696935439
8,0.18681111207515524
9,0.18396519927177513
10,0.1815641793077716
11,0.1792600561823321
12,0.17718690115616842
13,0.17532056941035867
14,0.17358234202349604
15,0.1719675392009611
16,0.17050696746413666
17,0.16906478867749694
18,0.16774043488851037
19,0.1664579639350046
20,0.16535376848152836
21,0.16416260430046203
22,0.16316429119285678
23,0.16212245147449672
24,0.16116239750088884
25,0.1602586313888146
26,0.1593935641022509
27,0.15856692948369175
28,0.15781900480643937
29,0.15699304383960203
30,0.15631499735295643
31,0.15555136000177913
32,0.15486794789810773
33,0.15425416018498034
34,0.15356878658536402
35,0.152907095251072
36,0.15230930503044818
37,0.15181628778085365
38,0.1512605404809892
39,0.15068293873092983
40,0.15015763796218923
41,0.14962797016089424
42,0.14918339914303247
43,0.14870286313459566
44,0.14823256150518915
45,0.14777935060767067
46,0.1472982365838881
47,0.14683353944355682
48,0.14632878793667992
49,0.14599127277465485
50,0.1455231833366589
51,0.14514951745432506
52,0.1447936599241188
53,0.14437273058885455
54,0.14404319107264582
55,0.14363672205362446
56,0.14327054613410972
57,0.14291482583735568
58,0.1425742616562012
59,0.14231754848894015
60,0.1419246267624568
61,0.14153926808716433
62,0.14120992975850571
63,0.14090524369592755
64,0.1406632866068159
65,0.14042993943060655
66,0.1400806144639898
67,0.13969915292463317
68,0.13936020146161798
69,0.13918408618825792
70,0.1388776361409471
71,0.1386271283036846
72,0.13840677202793017
73,0.13808441617842512
74,0.13785198723011857
75,0.13756440762335315
76,0.1372594583177888
77,0.13707768372074577
78,0.13687228086780906
79,0.13661922412641633
80,0.13641465635459854
81,0.13627028182689296
82,0.13592051494817656
83,0.13578536312624134
84,0.13556545305954215
85,0.13530499933605392
86,0.13523211342047692
87,0.13501470704000856
88,0.1348270520924817
89,0.1346152190012449
90,0.1343181531971138
91,0.13421860723838563
92,0.13393881896423188
93,0.13379603816261681
94,0.13366758425680494
95,0.1334749209592756
96,0.13341162839462084
97,0.13316951080960318
98,0.13307281301674911
99,0.13289846156489651
100,0.13271143694562995
101,0.13256447887928252
102,0.1322775552026915
103,0.13214109767740592
104,0.13202515214252594
105,0.1319080217663532
106,0.13183054055098148
107,0.13159031983650585
108,0.13147258650351673
109,0.13139325702853438
110,0.13116273561290379
111,0.13107219143814025
112,0.1310275363901965
113,0.13088606339937697
114,0.1308379107475831
115,0.13066565193510882
116,0.13048854077124702
117,0.1303682773246341
118,0.1302558921671104
119,0.13009467445674927
120,0.13004360167669168
121,0.12989681736339298
122,0.12970417308747997
123,0.1296349626776177
124,0.12957455656796343
125,0.12955292300638618
126,0.12933161026791043
127,0.12917901252916533
128,0.12908862148888256
129,0.12899838876736552
130,0.12885419204889956
131,0.1287212269051636
132,0.12867655439604828
133,0.12864645473471525
134,0.12848753792306608
135,0.12835161920830968
136,0.1282567903931986
137,0.12828304550274774
138,0.12813863689809077
139,0.12796799797812072
140,0.12789362745896998
141,0.12781167839581362
142,0.12772935868116947
143,0.12768440384228222
144,0.12760597674636998
145,0.12741292326524303
146,0.12740424960612112
147,0.12732357873578276
148,0.12716164352284906
149,0.12713975714749937
150,0.12700786557466504
151,0.12697429323616874
152,0.12696404660227675
153,0.12679170034606307
154,0.1267038099037063
155,0.12656774575109436
156,0.1266191255383981
157,0.12655579427911853
158,0.12636161430713466
159,0.12627964506500192
160,0.12628702367234765
161,0.12617114574255972
162,0.12613112968656195
163,0.12599894853401233
164,0.1258308825024677
165,0.12579470818903088
166,0.12582437569089305
167,0.12578990958277586
168,0.12561019040283172
169,0.12558035118944233
170,0.12544675505277866
171,0.12548996106424634
172,0.12534865040584234
173,0.12526217284603777
174,0.1252105518526551
175,0.12497088437829687
176,0.12510548478063355
177,0.12513478763519023
178,0.12494387810317002
179,0.12493433196595963
180,0.12473705493082832
181,0.12461694522121126
182,0.12467021846430187
183,0.12465576197645872
184,0.12463431533787872
185,0.12449226294535543
186,0.1244321413147051
187,0.1244103497796693
188,0.12435824578473807
189,0.12434985370397901
190,0.12422427010865902
191,0.12411788259233403
192,0.12407080505468905
193,0.12404039304372876
194,0.12389961945317622
195,0.12374287916959441
196,0.12380791515260968
197,0.12389126594952586
198,0.12377298238808976
199,0.12359340817638938
200,0.12358632972792263
201,0.12355195222558137
202,0.1234269603770382
203,0.12341893839910703
204,0.12327272260045322
205,0.12331580196804139
206,0.12341266051219908
207,0.12331082107637538
208,0.1230753213987842
209,0.12304484479726852
210,0.12297963276700073
211,0.12296359808932805
212,0.12294908786600713
213,0.12283424994835655
214,0.12286379564441188
215,0.12282069127380423
216,0.12274290010800411
217,0.12272604720636042
218,0.12260608115360407
219,0.12245703169891932
220,0.12247652767385289
221,0.1224116862765177
222,0.12242083774898092
223,0.12234136562107831
224,0.1222655186237091
225,0.12242815601656515
226,0.12225839312475574
227,0.12227486375831771
228,0.12203754869364049
229,0.12221567494989216
230,0.12215305861311106
231,0.12205312618906083
232,0.1219115100898896
233,0.1218663224181336
234,0.12196102969430044
235,0.1217788624788591
236,0.12181984233079358
237,0.12170767497675063
238,0.12171677735811082
239,0.12158193235515465
240,0.12168128262484881
241,0.12147563329194025
242,0.12148113241448802
243,0.12134799230678973
244,0.12141891146158018
245,0.12127479515278385
246,0.121290587011737
247,0.12123820481110953
248,0.12130476156731133
249,0.12121677243708237
250,0.12113394581398307
251,0.12110725327544494
252,0.12108082008873758
253,0.1210197968191121
254,0.12104169076798925
255,0.12093224021840142
256,0.12096663225758891
257,0.12093496564165873
258,0.12079405749834841
259,0.1208045616312693
260,0.12070658616453862
261,0.12065699196863615
262,0.12064903490559875
263,0.12061186580335467
264,0.12076146222017263
265,0.12061470971828402
266,0.12067311423124856
267,0.12042799262792042
268,0.12050231856427163
269,0.12031189471796405
270,0.12023572302921333
271,0.12031008274412461
272,0.12028984020393843
273,0.1201901965736486
274,0.12021293746115416
275,0.12021254790088966
276,0.12004278045778306
277,0.1200512710295485
278,0.12006954582823941
279,0.12020987960568959
280,0.12009884701660195
281,0.11992836635716762
282,0.11993033601723756
283,0.11996109944777734
284,0.11993987781238676
285,0.11982015989297372
286,0.11978597138305944
287,0.1196910521421061
288,0.11969573915121794
289,0.11970062768051529
290,0.1196961452881908
291,0.11969017506897245
292,0.11961038520531346
293,0.11957048192644716
294,0.11949487848261248
295,0.11950643869991975
296,0.1194469328436369
297,0.1194808954865657
298,0.11961606148254073
299,0.11942517652631847
