epoch,loss
0,0.2545594903276726
1,0.22966404093018644
2,0.21815907597314538
3,0.21010277685070783
4,0.20397234658434357
5,0.19905111188584768
6,0.19493173885051274
7,0.19136514323003564
8,0.18834759965730405
9,0.1856316942084233
10,0.18319616216310808
11,0.18107437415549202
12,0.17908961243888097
13,0.1773456824208784
14,0.1756241113095727
15,0.17410746432364943
16,0.17265431485020488
17,0.17127668978940394
18,0.1701107362225299
19,0.1689772925466123
20,0.1678369308868174
21,0.16678828139067856
22,0.1658087491234165
23,0.16494405446904362
24,0.1640326319805295
25,0.16313499407811208
26,0.16232510715996643
27,0.16154843560852253
28,0.1608542674050477
29,0.16012088193357266
30,0.15946784887023246
31,0.15878564795983924
32,0.15811386544818326
33,0.15755558323975852
34,0.15695825543235775
35,0.15632791928409884
36,0.1558562423094739
37,0.1552574603348497
38,0.1547870337743636
39,0.15424964559731355
40,0.1537530820026121
41,0.15326341960880865
42,0.15283693997566003
43,0.1523585945864299
44,0.15194219187042748
45,0.15145002642049996
46,0.1510639813046709
47,0.150706727464748
48,0.1502405728894313
49,0.14986153074679515
50,0.14945423586475817
51,0.1490879267254675
52,0.1487481320674612
53,0.14840714189529355
54,0.1480813724537151
55,0.14774419171596495
56,0.14739526301851125
57,0.14703236113762058
58,0.14676577932557763
59,0.14648185904207028
60,0.14617189432043198
61,0.14587400142678744
62,0.14552051056644197
63,0.1452524259834977
64,0.14499620982880643
65,0.14474204680134906
66,0.14457922943096999
67,0.14422532041024816
68,0.1440039317244284
69,0.14376217835094673
70,0.14344040735031235
71,0.14327109091042758
72,0.14295951593039652
73,0.14281290230270433
74,0.14258795406655417
75,0.1424028215624165
76,0.14217103018959001
77,0.14190871284958742
78,0.14176416362174893
79,0.14156334879924798
80,0.14141713616610263
81,0.14115829652307202
82,0.1409405763074701
83,0.1407894307956984
84,0.1406054467692912
85,0.14048650267978366
86,0.14024426029085174
87,0.14015373115020083
88,0.13999325655195793
89,0.13986328636447787
90,0.13962659764785756
91,0.13956354561003942
92,0.13937627047123302
93,0.13919958481737796
94,0.1390365797460644
95,0.13892868660199073
96,0.13881378210250098
97,0.13859642063454336
98,0.13852128509936185
99,0.13837428806774518
100,0.1382565230311845
101,0.13815237214657083
102,0.1379715755611362
103,0.13784673331393751
104,0.13774987325180316
105,0.13765964406813508
106,0.13748418606517418
107,0.13732491364463575
108,0.13719674001042312
109,0.13710043759681903
110,0.13691759762902758
111,0.13685546847071936
112,0.13666679256130962
113,0.13672808431200975
114,0.13663434849911693
115,0.13640091673100818
116,0.13628816127465943
117,0.13629858238358544
118,0.1360980514042222
119,0.13600697519389743
120,0.13592725647418172
121,0.13587495926428936
122,0.13576559667190716
123,0.1356838559926162
124,0.13549233114442177
125,0.13549394354896996
126,0.13539976545723978
127,0.13519723311356568
128,0.13519004350629776
129,0.13511105212575236
130,0.13498426741476033
131,0.13494527516558458
132,0.1348211176429224
133,0.13475645105879003
134,0.13464738188884606
135,0.13457614869020265
136,0.13450173655815068
137,0.1343197805307186
138,0.1342522222994061
139,0.13419266296311502
140,0.13410402042476524
141,0.13407984436380593
142,0.133930068158453
143,0.13381959902262253
144,0.13376585723139126
145,0.1337741330715421
146,0.13368826025101804
147,0.13355999057750836
148,0.13347795590784417
149,0.1334044180238249
150,0.13337031030271765
151,0.13332524605360332
152,0.13311742911334787
153,0.13306485125455594
154,0.13300395067646786
155,0.132996291406702
156,0.13289180592143593
157,0.1328423647167175
158,0.13273022615361588
159,0.13275483959110196
160,0.1326004313624621
161,0.13247732224855285
162,0.13249435360007913
163,0.13251145052724914
164,0.13233708837061112
165,0.13237071813039514
166,0.13231590602211693
167,0.13230570726986574
168,0.13206882333015935
169,0.13205687887128387
170,0.13206223966564934
171,0.13191268673264145
172,0.13181480849496585
173,0.131839696001694
174,0.13169548211009227
175,0.13166703039835645
176,0.13155499382287242
177,0.1315357451872417
178,0.13151995601662558
179,0.13155084534125427
180,0.13144755049332163
181,0.13142787455353658
182,0.1312930549546116
183,0.131136825391815
184,0.13122218803234822
185,0.13120461950989673
186,0.1310815344692137
187,0.13103675693875863
188,0.1309318452696016
189,0.1308969714602574
190,0.13091252520852345
191,0.13083100657158003
192,0.13079530987757199
193,0.13070853139152855
194,0.1306877605177988
195,0.13071516072140263
196,0.13066068715871826
197,0.13051033118658306
198,0.13048197183853916
199,0.13041532664248914
200,0.13032240715020926
201,0.13040626071720132
202,0.13032477227518457
203,0.13022776229357136
204,0.13018949378721317
205,0.13014821911990807
206,0.1300926066812282
207,0.1300170111560013
208,0.1298825069373109
209,0.1299291187034845
210,0.12984694463979385
211,0.12980907754326518
212,0.129682606046844
213,0.12973073099744253
214,0.12970281596941244
215,0.12964198334575985
216,0.12959619581617438
217,0.12953583459710974
218,0.12949330879434687
219,0.12947062907191895
220,0.1294107392842662
221,0.12946569027203977
222,0.12940375016098168
223,0.12939139693887172
224,0.12932952794893182
225,0.12922442514562568
226,0.12923239853587845
227,0.1291311494988405
228,0.1291106566905035
229,0.12903925632205654
230,0.12901792349651225
231,0.12898615035552374
232,0.1289882515148427
233,0.12894168559680141
234,0.12895941615313414
235,0.12880728519194815
236,0.1288948433180259
237,0.12887858293058907
238,0.12876993671420756
239,0.12883649665965288
240,0.128572844029222
241,0.128626729889153
242,0.12859038060246414
243,0.12855538085639756
244,0.12850377055426293
245,0.1285141962039866
246,0.12829451476493484
247,0.1284566463846415
248,0.12842010224601166
249,0.12831806918237912
250,0.12820779250262812
251,0.12826773370998
252,0.128157425111989
253,0.1282358800400019
254,0.12817480816805835
255,0.1281696262567597
256,0.1281369549666729
257,0.12798542457566256
258,0.12804939189597594
259,0.12792831552606687
260,0.1278538081596785
261,0.12780876534285604
262,0.12787998844669246
263,0.12791863856440738
264,0.12779878882754758
265,0.12786666319272416
266,0.12778029815543995
267,0.12786964409934004
268,0.12779414512757548
269,0.12769213712965322
