epoch,loss
0,0.25001549229325415
1,0.2256261847711595
2,0.21338956048639296
3,0.2046529608599489
4,0.19833992526412036
5,0.19336562899281892
6,0.18913483209388515
7,0.18546545095404762
8,0.18227200565383103
9,0.17942006203429858
10,0.17693382075579087
11,0.17468221128683561
12,0.1725693794133154
13,0.1707095550036048
14,0.1689459622318746
15,0.167358000312148
16,0.165856159712856
17,0.16449445614136377
18,0.1631119778364839
19,0.16194257544907611
20,0.16081200344418445
21,0.1597165225222862
22,0.15863943999056374
23,0.15767364595641703
24,0.1567918436427301
25,0.15594857226243564
26,0.15501872368076478
27,0.1542781027080823
28,0.15350327487687745
29,0.15277758226099222
