epoch,loss
0,0.06228105600032176
1,0.06205812786503298
2,0.06233515147421811
3,0.062194257571890545
4,0.062093273830082014
5,0.06208939113086537
6,0.06207312790495871
7,0.06205486674530461
8,0.06207176164159278
9,0.061909061524838195
10,0.06182530526854714
11,0.061859039751307146
12,0.061744324367053086
13,0.061881292294282596
14,0.062005809108159775
15,0.061902930146325925
16,0.06191246351584065
17,0.06175676516560404
18,0.061881230606841385
19,0.06195318129495201
20,0.0616512095443709
21,0.061705729268572415
22,0.061600607013259985
23,0.06183076569657982
24,0.06166499521028808
25,0.06173883587386446
26,0.061639977389884214
27,0.061609063581527845
28,0.06161445536593989
29,0.06150905124034647
30,0.06163250785974689
31,0.06172990392910083
32,0.061496909859561306
33,0.0617573753032366
34,0.061595870971607555
35,0.06161520535749214
36,0.06149367702589154
37,0.06140805745573234
38,0.061500775493672416
39,0.06137199393019363
40,0.06136478258115767
41,0.06123216690652646
42,0.06128870222466566
43,0.061203109948757245
44,0.06110829845245157
45,0.06120344820030758
46,0.06143590869527038
47,0.06123797183750425
48,0.061164556256750505
49,0.06111681705829885
50,0.061437265156268975
51,0.06106503787944518
52,0.06108711976084607
53,0.06096401889840409
54,0.06100774663994513
55,0.06092876110702284
56,0.06106916206132601
57,0.06084135051376399
58,0.06077312669683339
59,0.06092873931129453
60,0.06096418702636048
61,0.06095837508510466
62,0.060878100023184535
63,0.06088077613859227
64,0.06088437092050567
65,0.0608043037234727
66,0.06089581496120942
67,0.060986204117163864
68,0.060980892914132084
69,0.060732671760320184
70,0.06075684833233277
71,0.060767330662071246
72,0.060633626206356844
73,0.06053540415343569
74,0.06081867641489464
75,0.060729478023414316
76,0.06050343367602855
77,0.060523558483158886
78,0.060706181443413214
79,0.06076463877391363
80,0.06058248728603882
81,0.06049800683271265
82,0.060574138229739144
83,0.06037634191414722
84,0.06034426054210613
85,0.06037878317547306
86,0.06039675778531653
87,0.06036706239934793
88,0.0604047185638803
89,0.060287507941413666
90,0.06029802341556636
91,0.0602026219859557
92,0.060200854895479404
93,0.06025062864342011
94,0.06034857863744404
95,0.06030352012573254
96,0.06025795845338153
97,0.06034543685473805
98,0.06017605006280038
99,0.06025158060311117
