epoch,loss
0,0.11457102059806452
1,0.11444369224111896
2,0.11433270918553935
3,0.11444562517564495
4,0.1143406437314898
5,0.11428021314762447
6,0.11445711090050872
7,0.11428959161095834
8,0.11424471542846415
9,0.11430555272032586
10,0.11437818299642442
11,0.11428349577764546
12,0.11435819695130955
13,0.11428219202615902
14,0.11433020634697426
15,0.11437099777567371
16,0.11432911353857626
17,0.11430912262391846
18,0.11413931592751653
19,0.1141577211532249
20,0.11409477137153407
21,0.11420318201811835
22,0.1142215789654473
23,0.11416777448966167
24,0.11423550847266441
25,0.11418801905570075
26,0.1141087652104532
27,0.11398953717262762
28,0.11399135334123942
29,0.11408256445555016
