epoch,loss
0,0.12024318812914583
1,0.12021038007088464
2,0.1203336444339266
3,0.12021582649822797
4,0.12012855938192682
5,0.1202129803793079
6,0.12002666818004325
7,0.12012283155004044
8,0.1201566879543858
9,0.11991744042274581
10,0.11996247445787384
11,0.11994918675925803
12,0.1199485641997824
13,0.11990834652588582
14,0.11973899636158403
15,0.11964636216187122
16,0.11974108073780039
17,0.11975158266103285
18,0.11965770382653333
19,0.1197234740034584
20,0.11965107502243666
21,0.11959286099666269
22,0.11956719745556652
23,0.11947449735511438
24,0.11941448450344011
25,0.11949672173542661
26,0.11932163093012696
27,0.11947433623339213
28,0.11926294249922864
29,0.11920006855316675
