epoch,loss
0,0.11425288604556479
1,0.11424405969693825
2,0.11416992869442505
3,0.1142233960004451
4,0.11415794910986071
5,0.11408935647446171
6,0.11397243520276927
7,0.11396270510209272
8,0.11394825792741982
9,0.1139697322476816
10,0.1140306812737442
11,0.11410632574881868
12,0.11411069706245297
13,0.11407429049434832
14,0.11383706712314276
15,0.1139875686926804
16,0.1139898567821075
17,0.11399893848698982
18,0.11400557208306403
19,0.11401143804446227
20,0.11394842114627592
21,0.11389421159071557
22,0.11401305909111162
23,0.11384723473518804
24,0.11386894347087197
25,0.11385231305107933
26,0.11389948467633114
27,0.11390005149965497
28,0.11390570437064157
29,0.11379707309155089
