epoch,loss
0,0.1131523186464609
1,0.11301877626699573
2,0.11316314056269831
3,0.11312020753785018
4,0.11314985683999379
5,0.11313056915661082
6,0.11302241579889928
7,0.11303286262331987
8,0.11301872873648136
9,0.11296070503625999
10,0.11303435178701432
11,0.11294526090382061
12,0.11303610633128255
13,0.11306356599887267
14,0.11299087847181562
15,0.1130714788250764
16,0.11295156260757495
17,0.11297784910014534
18,0.11297687351862164
19,0.11290203300907553
20,0.11281155479017828
21,0.11291565054485396
22,0.11285259499550157
23,0.11297153343122912
24,0.1131029922968227
25,0.11283254082710531
26,0.1128258171774683
27,0.11294910569541955
28,0.11285119209613703
29,0.1129222397216338
