epoch,loss
0,0.11300389022701417
1,0.11279282730134071
2,0.11290463941544307
3,0.112919264745331
4,0.11303973285436
5,0.11285341721210401
6,0.11269313895532683
7,0.1127695794551879
8,0.11279428165681117
9,0.11275972639939946
10,0.11288317736446364
11,0.1126840849843127
12,0.11271149417468532
13,0.1126541282316853
14,0.11265659167497796
15,0.11268644315688385
16,0.11252096254227532
17,0.11276404606490457
18,0.11267312562791781
19,0.11260533184590053
20,0.11264597161585684
21,0.11258052988461016
22,0.11260804424962749
23,0.1126753482521451
24,0.11261809925143909
25,0.11260990892855462
26,0.11254821828442534
27,0.11260423021929397
28,0.11262929807752206
29,0.11263848034484078
