epoch,loss
0,0.14343699948335203
1,0.14332985418997793
2,0.14318601215108068
3,0.14311576018354807
4,0.14301202961139542
5,0.1428938910445824
6,0.14281712258450513
7,0.14274797587389518
8,0.14262874447219112
9,0.14250874019708323
10,0.14250907904082824
11,0.14237083689251093
12,0.14225483153591098
13,0.1422184216162984
14,0.1420795902884026
15,0.1420090211394457
16,0.1418851224895848
17,0.14182494119157915
18,0.14178042870372198
19,0.14167670900539672
20,0.14157027918501358
21,0.14148061782899593
22,0.14148124309061524
23,0.14142731900918135
24,0.14130339654692892
25,0.14116083992246523
26,0.14107096147616713
27,0.14107545378838882
28,0.14099542283161773
29,0.14090855329225171
30,0.14080035099464022
31,0.14079673649263663
32,0.14064818127267847
33,0.14058722683307612
34,0.14053210593829107
35,0.14044128757919225
36,0.14046412146435444
37,0.14035650879058115
38,0.1402472381434775
39,0.14020221890694695
40,0.14010518165734268
41,0.14005241509822175
42,0.1399563879910283
43,0.13992160080359434
44,0.1399153187619418
45,0.13988029959490847
46,0.13981645577522833
47,0.13972181155133048
48,0.13965796124739124
49,0.13957782589001755
50,0.13959413732614126
51,0.1394959908394755
52,0.13935022018399015
53,0.13933630521898038
54,0.1393440770173913
55,0.13925573203231675
56,0.13915741954541438
57,0.13920162958077287
58,0.13909328340744276
59,0.13908483992732046
60,0.1389404508891385
61,0.13888830655287246
62,0.13883606907296384
63,0.13872630720712092
64,0.13881162611125478
65,0.13872485271990095
66,0.13873164310449415
67,0.13866315756496056
68,0.13861031728345288
69,0.13859212351725916
70,0.13851256236254694
71,0.13849137030602718
72,0.13842814638750506
73,0.1383338587490938
74,0.13832288942806395
75,0.13823759045292378
76,0.138134181695053
77,0.13814685688613337
78,0.13807782696402407
79,0.13804668404817566
80,0.13802261207382288
81,0.13798451972604464
82,0.13800547291937723
83,0.1379530512299815
84,0.13789832399312185
85,0.13777583458051085
86,0.1378128863291827
87,0.13773822678687922
88,0.13772228583263788
89,0.13763373398692494
90,0.1376067310224587
91,0.13753643485796133
92,0.13757962762298706
93,0.13750454877045912
94,0.13745997148981848
95,0.1373627437914117
96,0.13741893647752632
97,0.1373636571069689
98,0.13730786313386686
99,0.13719087880043412
