epoch,loss
0,0.2535049224244229
1,0.22811860932845943
2,0.21635940582392107
3,0.2078543934500935
4,0.20159959625589177
5,0.19663560262513177
6,0.19246362054286412
7,0.18897646870033732
8,0.18587756144953219
9,0.18318078564405146
10,0.18071041731831797
11,0.17849661375110293
12,0.1764770075865993
13,0.17463239724901888
14,0.1729514057263065
15,0.17133022685092805
16,0.1698712999190224
17,0.16850855419730507
18,0.16718886037979713
19,0.16597471971606406
20,0.1648828666240037
21,0.16377269616078677
22,0.16273143448124594
23,0.16180034676902896
24,0.1609034874416421
25,0.15992861911240594
26,0.15920067068325278
27,0.15836933434981768
28,0.15756325604083604
29,0.15682556391884278
30,0.15615997145464688
31,0.15542725099175742
32,0.15478898801429633
33,0.15417045518759603
34,0.1535732640430046
35,0.15304992098917616
36,0.15233765412491732
37,0.1518435153140218
38,0.15133699151342878
39,0.15079287113570755
40,0.1502291157272799
41,0.14981711734913633
42,0.1492701295911011
43,0.14882321687964156
44,0.1483811439944778
45,0.14788031917548722
46,0.14753347993681554
47,0.1470235922123956
48,0.14658354107521565
49,0.1462273359877607
50,0.14580992187344968
51,0.1455356119440412
52,0.14509050570800333
53,0.14473853073348555
54,0.14437887581131267
55,0.1439458769983544
56,0.14369258349576505
57,0.14333864070647243
58,0.14299804250095585
59,0.14267047156087787
60,0.14233245767108094
61,0.14201639399786045
62,0.14179142830075595
63,0.14149547901662407
64,0.14112813899837448
65,0.1409062298877905
66,0.1406703824588955
67,0.14037217229643736
68,0.14000030020518453
69,0.13979696634289177
70,0.1395464525603693
71,0.1393204013123801
72,0.1390914799050364
73,0.13883693499013935
74,0.13864091575215315
75,0.13835199380513147
76,0.13812383609877496
77,0.13792793754790994
78,0.13772449934532768
79,0.13748195293790041
80,0.13724103487156272
81,0.1371625193340976
82,0.1369029096756856
83,0.13672119086851542
84,0.13650218344365733
85,0.13634758131916058
86,0.1361511080378421
87,0.13598020128135752
88,0.13582740183146613
89,0.13558402668000769
90,0.13543817542652303
91,0.13528748251988335
92,0.13510105674416464
93,0.13496864579660947
94,0.13482869744440032
95,0.13464040733902577
96,0.13447736845997385
97,0.1343602891913207
98,0.13420072976846847
99,0.13407862226343356
100,0.1339570472116907
101,0.1338060916823001
102,0.13368155506128077
103,0.13350261412095657
104,0.13335995311840482
105,0.1332355582073599
106,0.13306551004257086
107,0.13292490119980563
108,0.1328203060135983
109,0.1327740816725746
110,0.1326585967332674
111,0.1325898082101817
112,0.13242958459296778
113,0.13226647501525296
114,0.1321223962091022
115,0.13202502771173907
116,0.131895608894997
117,0.1317574441263184
118,0.13168137243675737
119,0.13159200818277664
120,0.13151386148951613
121,0.13138885007278137
122,0.13128336626531903
123,0.13122552178547825
124,0.13109862491553306
125,0.13093041504093303
126,0.13088386643370706
127,0.13078418310319223
128,0.13071351741129428
129,0.130636183007678
130,0.13052261034135154
131,0.1303848978597951
132,0.13033635742606214
133,0.13026305837847685
134,0.13015371234957354
135,0.1300986847048314
136,0.1299987768646478
137,0.1298996137751476
138,0.12991354171225833
139,0.12975731140326
140,0.1295882553111021
141,0.12953715357480397
142,0.12941781669244584
143,0.12933759847416332
144,0.1292621616827844
145,0.12921423613086644
146,0.1291063132596042
147,0.1290539440325279
148,0.1290783550190503
149,0.12889838388932215
150,0.12867599666567825
151,0.1287353712875187
152,0.12854538944508373
153,0.12860680232781774
154,0.1284846182539176
155,0.12836019812061567
156,0.12827750751430037
157,0.12826949152365927
158,0.12821047093080107
159,0.12814141428487905
160,0.1280505807014322
161,0.12794099733741177
162,0.1279146692885321
163,0.12783371070930077
164,0.12775435951948208
165,0.12772078130384862
166,0.12767220921167263
167,0.12753182588980733
168,0.12737742294622142
169,0.12743427006529298
170,0.12733563503407794
171,0.1273945085497388
172,0.1273292842736392
173,0.12717050545984437
174,0.1271156353235869
175,0.12707391779640317
176,0.12708158716145532
177,0.12693591530607817
178,0.12685225796907043
179,0.12676375881968355
180,0.12676611029019474
181,0.12666454834888785
182,0.12665849533039467
183,0.12659386296592498
184,0.12649219876267756
185,0.12651092664914682
186,0.12632078784048542
187,0.12633838196622926
188,0.12617290280573484
189,0.12616359747924383
190,0.12615922782246536
191,0.12620577114339857
192,0.12605718010188002
193,0.1258667461326015
194,0.12588333642316574
195,0.12595081445020428
196,0.12592538742518783
197,0.12574646008455234
198,0.1257922671959624
199,0.12560208956166463
200,0.1255893426793179
201,0.12563014246041754
202,0.12557465016179684
203,0.1255893436214817
204,0.12547278763913586
205,0.12543408432271885
206,0.1253704206244107
207,0.12525787082739756
208,0.12531056488982323
209,0.1252048102519241
210,0.12510018674755274
211,0.12504851709000392
212,0.12514360128464527
213,0.12514504627444092
214,0.12504888456076887
215,0.12490117205613671
216,0.12475276097001001
217,0.12479451272668418
218,0.12470407449140024
219,0.12467588172455829
220,0.12475697437707049
221,0.12468577549902787
222,0.12465357662831059
223,0.12465332274337747
224,0.12447589433655484
225,0.12448475727286135
226,0.12438024742075311
227,0.12431282155885061
228,0.12429793078254768
229,0.12425363207166668
230,0.12425108574381158
231,0.12422151296826822
232,0.12417738122731575
233,0.12414569298696253
234,0.1240743523398955
235,0.1240362047638221
236,0.123957581233667
237,0.1240101286140558
238,0.1239708162601918
239,0.12381502500927102
240,0.1238593533479606
241,0.12371284924456763
242,0.12374577110103584
243,0.12377852785714058
244,0.12380100903098794
245,0.12375984013653171
246,0.12355268346155306
247,0.1235730535829961
248,0.12350267187044026
249,0.12348212360991999
250,0.12348244884860189
251,0.12348151717278176
252,0.12339341521107061
253,0.12331401163705093
254,0.12331101687798576
255,0.12317252601703649
256,0.12325335085777932
257,0.1231509478615714
258,0.12322102241555255
259,0.12315745330637598
260,0.12315990384248303
261,0.12308580523817267
262,0.12291513719393544
263,0.12286253910805268
264,0.12296757889881942
265,0.12291637911659237
266,0.12283800311400557
267,0.12286993350969548
268,0.12291488577064906
269,0.1228619429822565
270,0.12274835956645815
271,0.12270744797498082
272,0.12280785784373655
273,0.12268788420733924
274,0.12253470952846238
275,0.12266635831085751
276,0.12252865311116738
277,0.12254835231313954
278,0.12259322119417984
279,0.12245377052166877
280,0.12238263474487429
281,0.12241296349270929
282,0.12233198517707107
283,0.12224159503748212
284,0.12229537352963339
285,0.12220064105970635
286,0.12218492982166147
287,0.12218537501513914
288,0.1221798615820704
289,0.12205567306315356
290,0.1222245722692243
291,0.1221174881377869
292,0.12218724846327435
293,0.12202032219298398
294,0.12189785589727
295,0.12199009136559667
296,0.1220236767982469
297,0.12193995927479373
298,0.12188822421199243
299,0.12191270764627025
