epoch,loss
0,0.11575865974134238
1,0.11587744239836546
2,0.11572904974986627
3,0.11587820658457489
4,0.1157905836373152
5,0.11575058232539553
6,0.11565677021682694
7,0.11558082822081345
8,0.11563507948883116
9,0.11557928106088082
10,0.11565223800803959
11,0.11542032483677775
12,0.11548032527042662
13,0.11551561062450957
14,0.11537910013243238
15,0.11548576880295092
16,0.11542893261991811
17,0.11539787026073163
18,0.11551131312289459
19,0.11543906238278452
20,0.11525762910235658
21,0.11528382311271974
22,0.11535462908183589
23,0.11538973013517739
24,0.11534761937334058
25,0.11534088263861571
26,0.11529692901067695
27,0.11527047282351706
28,0.11526671692669291
29,0.11526777321599574
