epoch,loss
0,0.11943105880890072
1,0.119318789645161
2,0.11932187409388363
3,0.11925879335976201
4,0.11915254141243249
5,0.11905429986454197
6,0.11913794847789792
7,0.11907976872625475
8,0.11903196829288457
9,0.11902668912522889
10,0.11897078654402028
11,0.11904035313858764
12,0.1189606117762733
13,0.11887085123993273
14,0.11886675946210193
15,0.11884507942353117
16,0.11872456616087852
17,0.11880368685044677
18,0.11884218971767824
19,0.11876898911229966
20,0.11875652174981413
21,0.11865097052363872
22,0.11858583861298777
23,0.11850128273993088
24,0.11851004430358664
25,0.11858220295492204
26,0.11860711708790823
27,0.11846419135470834
28,0.11843003541089843
29,0.11850624225991059
