epoch,loss
0,0.15275073865772038
1,0.15191234393708883
2,0.15127003933722905
3,0.15061360072772975
4,0.14997429970168938
5,0.14940137410010365
6,0.1488946259557286
7,0.14841941825787006
8,0.1477999329958563
9,0.14727167520741372
10,0.14676636503278523
11,0.14626404011663363
12,0.14572026759859016
13,0.14534813459578885
14,0.14491667932773278
15,0.14441837777516253
16,0.14396990265515322
17,0.14361825595976763
18,0.14315568325691766
19,0.14285147030009432
20,0.1425057860538177
21,0.1420306807274293
22,0.14159970154773197
23,0.14134334437938245
24,0.14087674100642053
25,0.14054703637453073
26,0.1402421843241559
27,0.13993892565070035
28,0.13955428495453284
29,0.13924606378402007
