epoch,loss
0,0.24604821307992863
1,0.2251737959018685
2,0.2145879932336501
3,0.20733987874659957
4,0.2017428804925866
5,0.19727990613220883
6,0.19357679774484524
7,0.19043029001233389
8,0.18760413096372164
9,0.18510508218630597
10,0.18286821111388948
11,0.18090773036533114
12,0.17905535258471658
13,0.17739693737737292
14,0.17587430411920965
15,0.17444863191200785
16,0.17314052709431238
17,0.17197275403073203
18,0.1707920155232132
19,0.16977166038494101
20,0.16876556759449282
21,0.167866114750053
22,0.16695899675731612
23,0.1661220320825046
24,0.16526904711225032
25,0.16459033567459502
26,0.16382578685043347
27,0.16312996943614072
28,0.16241753584914542
29,0.16180819243363168
30,0.16114919454120383
31,0.16058206889167084
32,0.15998380101688606
33,0.1594541907034108
34,0.1589280325866687
35,0.15836695686422175
36,0.15788745927635403
37,0.15738151091161764
38,0.15694292184270406
39,0.15649034945477913
40,0.15603615914281638
41,0.15568731092350416
42,0.15521948052610463
43,0.1548677684201007
44,0.15444472956601613
45,0.1540397176800149
46,0.15369950090562168
47,0.15333977555004563
48,0.15298793314532555
49,0.15264295842822134
50,0.1523137537175731
51,0.1519926181787144
52,0.15170891687212765
53,0.15141233150890637
54,0.15110771426959618
55,0.15082575164706627
56,0.15057335062127677
57,0.15022849614678835
58,0.14994664765364427
59,0.14974677069308415
60,0.1495696597115145
61,0.14932878515827144
62,0.14910042751573402
63,0.14883438683222316
64,0.14866198194236696
65,0.14843305318634928
66,0.14819129290449384
67,0.14801680376390247
68,0.14778141914007564
69,0.1475718456059439
70,0.14737325156484005
71,0.14722773639736464
72,0.1470314489623899
73,0.1468357947808335
74,0.14672959062593638
75,0.14657599326643037
76,0.14638346301989918
77,0.146224602851148
78,0.14606941901034384
79,0.14592497381396957
80,0.14581251248220717
81,0.14562639158464935
82,0.14544016203510957
83,0.1453796882077412
84,0.1452022715229664
85,0.14506475274008576
86,0.14492312800710513
87,0.14480521743139335
88,0.14466111033679285
89,0.14449539468389763
90,0.14439837002969252
91,0.1443551263037561
92,0.14417933514419698
93,0.14400311173193092
94,0.14391809614034148
95,0.14386387255278613
96,0.14370889515352547
97,0.14363970360472597
98,0.14351464119045027
99,0.14340267893887398
