epoch,loss
0,0.24980904212527696
1,0.22697529366280184
2,0.2156844298721664
3,0.20795152975512957
4,0.20205171850424195
5,0.1973417518823968
6,0.1933843655916674
7,0.18998909694720345
8,0.1870331553706601
9,0.18445820004889363
10,0.18206584578291723
11,0.17995871868336444
12,0.17811025626892937
13,0.17633176439542939
14,0.17475409965446476
15,0.17333350078049406
16,0.1720115091758603
17,0.1707210770032429
18,0.16956398928726565
19,0.16842074796573533
20,0.16735574546932994
21,0.16642891260343057
22,0.16552882451869255
23,0.164624803769462
24,0.16375368260471582
25,0.16300151892996548
26,0.16220628760764758
27,0.16146403403432982
28,0.1607896334687573
29,0.16012335112574938
30,0.1595139778336277
31,0.15884639510457219
32,0.15828870614457802
33,0.15774464452747802
34,0.15714500838897685
35,0.1565867634033797
36,0.15612335703152738
37,0.1556205045863271
38,0.15511464049702395
39,0.15464360723959258
40,0.15416251278550452
41,0.1537169574149699
42,0.15335133262301529
43,0.1528680015097513
44,0.15248189475488513
45,0.15205143340647173
46,0.1516788952196066
47,0.15131457958261882
48,0.15094150448849777
49,0.15058258575768033
50,0.15023684153620084
51,0.1499166893272428
52,0.1495615876666082
53,0.14927912282106096
54,0.14893802440224171
55,0.14862914854937662
56,0.14832143200857595
57,0.14801603386692322
58,0.14770949961393517
59,0.14747311509519606
60,0.14727552813367342
61,0.14702616517319358
62,0.14677175977411305
63,0.1464668330626911
64,0.14628145096778036
65,0.1459683329196274
66,0.145760358499483
67,0.14551349254854593
68,0.1453562944988785
69,0.14512456905205437
70,0.14489263620774817
71,0.14464539624329736
72,0.14450281888308295
73,0.14425480657027998
74,0.144113731945837
75,0.1439118318605497
76,0.14381219796595135
77,0.14358492756057895
78,0.1434881340699921
79,0.14318587728514784
80,0.14311319641730819
81,0.14290333611209588
82,0.1427605362618044
83,0.14260577356645696
84,0.14251557473957058
85,0.14234526580911538
86,0.14220787892327316
87,0.142002128895769
88,0.14188902034098527
89,0.14173402013878011
90,0.14161906177588837
91,0.14152477434783653
92,0.14135164817296017
93,0.14121620999201553
94,0.141061106081631
95,0.14094289768334636
96,0.14085761444134587
97,0.14067133548158392
98,0.14056144500916434
99,0.14051104711457818
100,0.1403630871652046
101,0.14021849412493909
102,0.14015543435106
103,0.1400177316302389
104,0.13992581818156136
105,0.13983461086289228
106,0.13979166924513553
107,0.1395890598428673
108,0.13949099559333078
109,0.1393709770739536
110,0.13942954983939995
111,0.13921141261413836
112,0.1391173105236454
113,0.13904740504250002
114,0.1389488633240533
115,0.13889161139226613
116,0.13870295407446664
117,0.1386586524258021
118,0.13849949688426194
119,0.13839966772504178
120,0.13841412327679162
121,0.13830769876046212
122,0.13828286095019554
123,0.13816743786761734
124,0.13800610227333993
125,0.13797355577781467
126,0.13790872974016052
127,0.13774554368909564
128,0.1377056385859331
129,0.13762306524067539
130,0.13753229032487826
131,0.13739623496621145
132,0.13738491749709567
133,0.13731394556599705
134,0.13718366316230635
135,0.13710698181214265
136,0.13711727910934707
137,0.1369757687700018
138,0.13697753957453307
139,0.1368711716804412
140,0.13675468819633527
141,0.13669795649716157
142,0.13669425340569383
143,0.1366205205033989
144,0.13649027523160573
145,0.13640231397900218
146,0.13635424278169558
147,0.13627297447670667
148,0.13625005350438232
149,0.13613317378218173
150,0.13615382973912282
151,0.13600116188046818
152,0.13597864450566752
153,0.13595818200950022
154,0.13585510774538453
155,0.1358124376827191
156,0.13574055297365584
157,0.13559506247443778
158,0.13559895087371315
159,0.1355429375944742
160,0.1354993718986586
161,0.1354920296285515
162,0.13535984666771622
163,0.13532658029618985
164,0.13524632470760733
165,0.1352164521099876
166,0.1351023835423361
167,0.13507834414044945
168,0.1349758219764155
169,0.13506945478522958
170,0.1349210886043224
171,0.13497462835943616
172,0.13479793889279915
173,0.13478899970385477
174,0.13471372983915
175,0.1346953528878527
176,0.1346678342567227
177,0.13458958618224742
178,0.13456155776734194
179,0.1344838777325302
180,0.13437137905307997
181,0.1343490591053027
182,0.13435896211004045
183,0.13433956322709772
184,0.1342538410672183
185,0.1341415840524118
186,0.1341617853170628
187,0.13415678226057873
188,0.1339945045492102
189,0.13391328838181965
190,0.1339381408741142
191,0.13384598954709892
192,0.13393460867587942
193,0.13373323433026132
194,0.13376091855203137
195,0.13369244912737477
196,0.13369427034516407
197,0.1336443203712823
198,0.1335894989834512
199,0.13355997639774372
200,0.13347033490797672
201,0.1334191101331839
202,0.13334476883644872
203,0.1332732453260175
204,0.13338066930104003
205,0.1332408020214105
206,0.1332549128478882
207,0.13323679853164724
208,0.1332443566798765
209,0.13318221416408732
210,0.1331884514978418
211,0.13303961250624663
212,0.13305330651375302
213,0.13296797924977735
214,0.1329122208552961
215,0.13292989481759696
216,0.1328639189901194
217,0.13283663124260725
218,0.13277113140099228
219,0.13279882604831228
220,0.13284599057086305
221,0.13273261665437383
222,0.13263538539687042
223,0.1326036189282852
224,0.13254751753338517
225,0.1325836761033564
226,0.132557579377798
227,0.1325042807942782
228,0.1323935506459547
229,0.13240131711846825
230,0.13239957249614995
231,0.13232181754824812
232,0.13228259617826374
233,0.1322755885382201
234,0.13211295288218355
235,0.1321395461024627
236,0.1321292344728586
237,0.13212751671754452
238,0.13207543823924436
239,0.13208952775686353
240,0.13211750888485257
241,0.13197389657847
242,0.13201331235777955
243,0.13192718432471498
244,0.13188328379632233
245,0.13179497414068136
246,0.13181952716999756
247,0.13178050486119997
248,0.13174674171570167
249,0.1317136656732728
250,0.13169209947922492
251,0.13170277355496104
