epoch,loss
0,0.11352254752774123
1,0.11349896403171363
2,0.11341845286367422
3,0.11337965358657924
4,0.11341354329737813
5,0.11332197781933338
6,0.1133861790143753
7,0.11333354974647475
8,0.11324803036054935
9,0.1132828692567788
10,0.11332756423397773
11,0.11338095995182419
12,0.11340706129447495
13,0.11338559984342154
14,0.11320544517625004
15,0.11321795581814444
16,0.11325975010557762
17,0.11314241655695365
18,0.11313663791203718
19,0.11325857199844121
20,0.11322302507882902
21,0.113190559902015
22,0.11308147036000762
23,0.11312938250228848
24,0.11311488375861616
25,0.11313967687562555
26,0.11316122458670694
27,0.11316125628710035
28,0.11313374869425967
29,0.11309365418679178
