epoch,loss
0,0.2579677903783856
1,0.22538958927756553
2,0.21342724817876094
3,0.20424093563695345
4,0.19719935465275437
5,0.19143308802855238
6,0.18672084143051612
7,0.1827391714168951
8,0.17938539896761807
9,0.17646863172230795
10,0.17370643546981435
11,0.17132591026031882
12,0.1691771854934547
13,0.16724816867299452
14,0.16540220838614553
15,0.16367407564434538
16,0.1620885955661041
17,0.16046399907727416
18,0.1591444038858955
19,0.15778148857743068
20,0.15650349215683917
21,0.15526423935753905
22,0.15408804435904377
23,0.15300067097689452
24,0.15202533743888358
25,0.1510210200464206
26,0.1501291924196889
27,0.149117481332925
28,0.14821372267784105
29,0.14740666565756544
30,0.14665880958898694
31,0.14577152820876507
32,0.14509497227213616
33,0.1444361766463202
34,0.143754829443931
35,0.14300558459640023
36,0.14243244509956343
37,0.14184617954071208
38,0.1413112075227986
39,0.14056403445338117
40,0.14013465870561018
41,0.13948163163020985
42,0.1389395133072956
43,0.138500685293131
44,0.13793595552958188
45,0.13743587234090046
46,0.13692789833393404
47,0.13649118340768315
48,0.1359476535668632
49,0.13547646495622567
50,0.13507883831254322
51,0.13473263806951974
52,0.13430793169176625
53,0.13397736154927684
54,0.13355893304872338
55,0.13312283479043646
56,0.1326194259572061
57,0.13221397690177084
58,0.13185004405663497
59,0.13148492874594706
60,0.13120142269311094
61,0.13085930686309127
62,0.13061668844620603
63,0.13020978769897043
64,0.12983629081150846
65,0.1294354237140819
66,0.12912089148015204
67,0.12882850108105093
68,0.12852571898152584
69,0.1282599684764385
70,0.12797711790373495
71,0.12755353137510117
72,0.1273127259773398
73,0.1271055569793744
74,0.12678759397794306
75,0.12657889174792097
76,0.1261500981137845
77,0.12595633972116066
78,0.12554920291497645
79,0.1253878631918475
80,0.12506041727370468
81,0.12489203547524033
82,0.12459862338866867
83,0.12435933576193012
84,0.12406130870612551
85,0.12388382729386055
86,0.1236155879584624
87,0.12338524282989907
88,0.12314824904085393
89,0.12285880841334568
90,0.12271329348716511
91,0.12245837660108365
92,0.12226580880800711
93,0.12199060313892458
94,0.12179417003528445
95,0.12156476594084334
96,0.12141984713064277
97,0.12111924978400981
98,0.12099059465416198
99,0.12089767139017482
100,0.12052871060984983
101,0.12041179325957117
102,0.120243783615258
103,0.1200771385994607
104,0.11991461108146374
105,0.11960960267556442
106,0.11951424195920636
107,0.11927736940651731
108,0.11905645526833532
109,0.11879042641679502
110,0.11881565708725408
111,0.11861398859699246
112,0.1185188753130998
113,0.11827430312152751
114,0.11806828236926238
115,0.11790210005835673
116,0.11767976109758489
117,0.11755023115998198
118,0.11750485989841894
119,0.11740868870310221
120,0.11719790435273843
121,0.11706713877528793
122,0.116937919522792
123,0.11664784202214644
124,0.11661068340146537
125,0.11651203931658034
126,0.11635657082107119
127,0.11620137516982534
128,0.11609942565853558
129,0.11595395665105787
130,0.11593605905087416
131,0.11581035971853326
132,0.11554360518609896
133,0.11546164152544075
134,0.11537803896776212
135,0.11526478130592903
136,0.1152390332491132
137,0.1149681992655547
138,0.11479334438973943
139,0.11472292279859646
140,0.11463349404190327
141,0.1145847470938484
142,0.1144692829914461
143,0.114175008788559
144,0.11405434346388878
145,0.1139228374957562
146,0.11384468766714449
147,0.11387038330558862
148,0.11380329150349831
149,0.11361214652699611
150,0.11348762246500348
151,0.11340651384495877
152,0.11330589346629973
153,0.11316308725431033
154,0.11315128512064096
155,0.11316657256336189
156,0.11298506621111576
157,0.11292889695762891
158,0.11295568989038283
159,0.11277312082664966
160,0.11252745293766986
161,0.11242702070514872
162,0.11236599165561478
163,0.11229004225505433
164,0.11200540527195728
165,0.1118852151422513
166,0.11184781280004215
167,0.11184645806466571
168,0.11190087638238055
169,0.11175418195480483
170,0.11174504754596991
171,0.11163292598785095
172,0.11148077389335669
173,0.11146136254226138
174,0.11135764370488128
175,0.11125561458556571
176,0.11111142134079735
177,0.11115727663876249
178,0.11114735011598346
179,0.1109578874203613
180,0.11092156895252868
181,0.11071190881948227
182,0.11068231849236257
183,0.11063382099256991
184,0.11045374746167186
185,0.1103485601711836
186,0.11037213542593298
187,0.11020557417563609
188,0.11030020824870602
189,0.11014340485577007
190,0.11002044402697188
191,0.10986322977488511
192,0.10987295307515231
193,0.10980424001511416
194,0.10975381031051075
195,0.10971516573926508
196,0.1097417662786738
197,0.10944669914893213
198,0.10946018372997614
199,0.10939930455280789
200,0.10927947119978547
201,0.10920994860893611
202,0.10928363605158702
203,0.1090245813362256
204,0.10899773698491816
205,0.10899831377497791
206,0.1087783458592559
207,0.10883843491680052
208,0.10886457404967785
209,0.10880410821738454
210,0.10869038197061454
211,0.10844300189679193
212,0.10873211838715173
213,0.10858339742610687
214,0.10859264638514655
215,0.10842082760699683
216,0.10848542354772814
217,0.108306603019535
218,0.10814737429048527
219,0.10804705373268156
220,0.10805960323619783
221,0.10813066140725197
222,0.10791469264377139
223,0.1077965054055127
224,0.10771527651873566
225,0.10774130149053354
226,0.10784191956697403
227,0.10748354633853038
228,0.10746681595805328
229,0.10745219958599457
230,0.1073720876235182
231,0.10736602414459455
232,0.10735044962349076
233,0.107150163577944
234,0.10723792592581795
235,0.10709725684394657
236,0.10706544657020646
237,0.10708988757884891
238,0.10706663450584002
239,0.10707129082314795
240,0.10696572264062477
241,0.10696420382002676
242,0.10679289648078268
243,0.10673852098003779
244,0.10677979125483483
245,0.10646257202968862
246,0.10653444199868746
247,0.10647604314274343
248,0.10640405573571952
249,0.10629950291004425
250,0.10640388415016035
251,0.10627908225948535
252,0.10631262315899417
253,0.10617901078399593
254,0.10628528310454169
255,0.10618881548460449
256,0.10611408433254092
257,0.10607162511080973
258,0.10589805841718097
259,0.10585954155453012
260,0.10593945059707684
261,0.105750755236408
262,0.10571959661129808
263,0.10566572414456432
264,0.10568317291674614
265,0.1057287089244059
266,0.10564141320648618
267,0.10564942558114566
268,0.10555768286260031
269,0.10541306800648904
270,0.10542581280945759
271,0.10541345494038581
272,0.10509258251179095
273,0.10527644452120011
274,0.1052367913813235
275,0.10513649995135826
276,0.10504077469813687
277,0.10491361147310913
278,0.10498594332728478
279,0.10495887692851757
280,0.10482094981085271
281,0.10468737686785931
282,0.10479878627261179
283,0.10481073797372566
284,0.10476540534380259
285,0.10486090226423325
286,0.10464970360893941
287,0.10460466191994654
288,0.10463818328515108
289,0.10451437049897289
290,0.1043937392038445
291,0.10429849752858028
292,0.10423513988757019
293,0.10440211106800776
294,0.10440057984430559
295,0.10428129670450807
296,0.10442464183658227
297,0.1040855523735432
298,0.10402674834648255
299,0.10413502053371722
