epoch,loss
0,0.1150693462394505
1,0.1150038432681675
2,0.11493170737869281
3,0.11499926759224999
4,0.11496232453671565
5,0.11499265942941501
6,0.11502333501921554
7,0.11509491563218244
8,0.11481419971346919
9,0.11484429570199094
10,0.11476251042731017
11,0.11483599163941623
12,0.11479965664019158
13,0.11481265441680095
14,0.11475689494115292
15,0.11477520443290379
16,0.11481169629635744
17,0.11488108700479112
18,0.11475473521151672
19,0.11468747717829791
20,0.1146075796971646
21,0.11471200901227259
22,0.11471404858436589
23,0.1145278678833578
24,0.1146823125791742
25,0.1146754033767989
26,0.11460232703797413
27,0.11455271344305289
28,0.11452197669430121
29,0.11464755600173773
