epoch,loss
0,0.11487326240499608
1,0.1148468678626466
2,0.11483114919300508
3,0.11481633908929194
4,0.1148231156849424
5,0.1147649556204413
6,0.11470019802347627
7,0.11470063866444602
8,0.11474091530330095
9,0.11477859640589512
10,0.11466064278249563
11,0.11473426513873529
12,0.11462428274359467
13,0.11461275969243409
14,0.11479347114101257
15,0.11465253089817858
16,0.11461194946170698
17,0.11459293136646238
18,0.11455763268546999
19,0.11457577169693947
20,0.11460281790912537
21,0.11446187193440366
22,0.11463340470818
23,0.11456382858088984
24,0.11453782543994964
25,0.11446525968079754
26,0.11446422827812601
27,0.11445621120584623
28,0.11445464811893369
29,0.11443762814509195
