epoch,loss
0,0.11542375342298564
1,0.11530682622594825
2,0.11534855357652478
3,0.11533904070186463
4,0.11533720510592226
5,0.11527816439721264
6,0.11522447443572838
7,0.11516791423835014
8,0.11513015212319044
9,0.11509930750169131
10,0.11516290331062881
11,0.11506164340886403
12,0.11506320848353668
13,0.11511235294882387
14,0.1149967005546914
15,0.11500643527253003
16,0.11492454403281961
17,0.11490483584653119
18,0.11496780786863464
19,0.11500506533663653
20,0.1149770075502336
21,0.11493246221533807
22,0.11495321987703683
23,0.11494230111498425
24,0.11488896409863447
25,0.11494487913919325
26,0.11486614992064761
27,0.1148871564051184
28,0.11487329233507325
29,0.11491209589821075
