epoch,loss
0,0.11385116935260732
1,0.11391190331887922
2,0.1137448281041646
3,0.11382589014325765
4,0.11367797276235792
5,0.1137035879193292
6,0.1136605032900989
7,0.11378057295425861
8,0.11359891730229493
9,0.11359253077145197
10,0.11366289929933415
11,0.11380494699804283
12,0.11377816123040316
13,0.11352444335484825
14,0.1136198968633582
15,0.11366741204780934
16,0.113678117690901
17,0.11358740795296496
18,0.11361545004756103
19,0.11360223687143753
20,0.11356137633848246
21,0.11356698707724598
22,0.11357003715536991
23,0.11358030052236098
24,0.1134710783598104
25,0.1135182087992674
26,0.11341794526355589
27,0.11340429302488599
28,0.11337555330197475
29,0.11335185488113579
