epoch,loss
0,0.13897806340918326
1,0.138680782609271
2,0.1384303206224453
3,0.1380507632663214
4,0.13781401685624833
5,0.13758880221060296
6,0.13731944405587038
7,0.13700768805188632
8,0.13668953307921886
9,0.13643837141465667
10,0.13620417528306147
11,0.13599035702583856
12,0.13575319199098568
13,0.13548980377961392
14,0.13526404333634404
15,0.13505943321508826
16,0.13484225724857585
17,0.13457281240309918
18,0.13448988999954045
19,0.13424709214298872
20,0.1340186226004084
21,0.13376237048950812
22,0.1336579603851994
23,0.13346194341055767
24,0.13325012665645883
25,0.13304414269340267
26,0.13284607289628073
27,0.1327322976448579
28,0.13244465063533417
29,0.1324121485470353
