epoch,loss
0,0.24645853133316636
1,0.214156638965336
2,0.20168843404743983
3,0.1921992154414593
4,0.18512983145606035
5,0.1797337780559679
6,0.17524488389971482
7,0.17155220649531486
8,0.16825497276805215
9,0.16538305757888466
10,0.16276218996352912
11,0.1603525051843084
12,0.15820524202594624
13,0.15619625668737577
14,0.1543599074794143
15,0.15268311522897884
16,0.15101095034617287
17,0.14954715036911537
18,0.14819170358588846
19,0.14688770132541742
20,0.14558104614956233
21,0.14445581564838492
22,0.14334341006397291
23,0.14231959857473048
24,0.14124495801603237
25,0.14029290341511794
26,0.1393812250918464
27,0.13853713725483152
28,0.13772318282568627
29,0.13686289849308986
30,0.1362365551493083
31,0.13539727833604684
32,0.13478329781969514
33,0.13401980023361254
34,0.13335776336120653
35,0.1327330957594051
36,0.13212101079962318
37,0.13145415004688094
38,0.1309193635830028
39,0.1303549913654358
40,0.1297963250658975
41,0.1293177598189668
42,0.12882103205571402
43,0.1283276266734538
44,0.12780366191166653
45,0.1274290662294216
46,0.12694081671348287
47,0.12646240628463587
48,0.12603960494757563
49,0.12556512552368326
50,0.12512853230318444
51,0.12476214214791365
52,0.12440843245197107
53,0.12404219380059305
54,0.1237145330160431
55,0.12329542233689024
56,0.1229452145369608
57,0.12255638758624676
58,0.1221425905953574
59,0.12179185757206322
60,0.12149475624861569
61,0.12119601006301688
62,0.12084655620862748
63,0.12053517311483607
64,0.12014283492455691
65,0.11987388552807449
66,0.11957195101315726
67,0.11927467884360914
68,0.1190140749299833
69,0.11871722340535702
70,0.11842084357681423
71,0.11813059760163401
72,0.11791504018871696
73,0.11766186859810526
74,0.11738838965947879
75,0.11714347258914924
76,0.1167814324370488
77,0.11661997942397738
78,0.1163718943586205
79,0.11605573368042726
80,0.11593640025195398
81,0.11555867777436937
82,0.11531792736151511
83,0.1151192024592776
84,0.11483387354772377
85,0.11476091784711567
86,0.11444695950709965
87,0.11426950795584515
88,0.11403364506902997
89,0.11378273857026036
90,0.11371648152350665
91,0.11346059518801392
92,0.11324964279175417
93,0.11294875132012257
94,0.11287224659815338
95,0.1125710842706788
96,0.11254936169560081
97,0.11232152254749973
98,0.11202945443558383
99,0.11192156327058066
100,0.11178450840379289
101,0.11162095573840058
102,0.11150334355796546
103,0.1113607897809861
104,0.11110388420181579
105,0.1108947389986113
106,0.11078882651199536
107,0.11063083883657894
108,0.11052341071095634
109,0.11033819176103607
110,0.11019189276522758
111,0.1100515112465737
112,0.10982642056581407
113,0.10980101407895616
114,0.10964944217659438
115,0.10933902338577166
116,0.10925744952246615
117,0.1091072642250904
118,0.10899248738733834
119,0.10881379666295693
120,0.10880052461284961
121,0.1085888206170145
122,0.10851780795810224
123,0.10836962609732831
124,0.10823686846109777
125,0.10819310320176939
126,0.10800977879671146
127,0.10784755132016821
128,0.10778148473703975
129,0.10752377804532799
130,0.10746741458886934
131,0.1073402659169224
132,0.10724167057845152
133,0.10726970407513318
134,0.10691724350489486
135,0.10693727195477622
136,0.1069619063731876
137,0.10668872186144725
138,0.10671114502630386
139,0.10646309788347967
140,0.10628160017154469
141,0.10637244483275718
142,0.10635030845113802
143,0.10625019759650449
144,0.10598704647298558
145,0.10587630744050117
146,0.10572533268133306
147,0.10573160163896116
148,0.10564790965604177
149,0.105430119448387
150,0.10542220455764258
151,0.1053754548273318
152,0.10530399858735702
153,0.10513019521018382
154,0.10505568033030378
155,0.10505696009168804
156,0.10488967530079109
157,0.10478659641741783
158,0.10470243922904227
159,0.1045429228866127
160,0.10454797098795422
161,0.1045006210690342
162,0.10425834222013661
163,0.10424959180975384
164,0.10430967391052495
165,0.1041956713962776
166,0.10403680289592865
167,0.10388889266346236
168,0.10392037553317619
169,0.10386903342884803
170,0.10373494409900015
171,0.10376833158005132
172,0.10370522849313227
173,0.10355912756457959
174,0.1034088379441649
175,0.10329152958217033
176,0.10328622695063731
177,0.1033384837840752
178,0.10316788424409827
179,0.1030613826752414
180,0.1029479661622264
181,0.10282019590574525
182,0.10286323214840226
183,0.10277936388192353
184,0.10262809376006155
185,0.10264488322281382
186,0.10262270960464522
187,0.102571709202138
188,0.1025104268538224
189,0.10233876261846135
190,0.10233712737864194
191,0.10233223688395277
192,0.10222060183408907
193,0.10220838098807297
194,0.1020400971790865
195,0.10191971748654427
196,0.10176206815652722
197,0.10182416212328874
198,0.10171015148219344
199,0.10177161125583468
200,0.10165707429347433
201,0.10162788325375094
202,0.10144047573870839
203,0.10149273554320129
204,0.10148836173070698
205,0.10125400174232965
206,0.10132519157876319
207,0.10115494692522296
208,0.10111926484033092
209,0.10107012650136377
210,0.10105318463825566
211,0.10087116377369999
212,0.10090379823010831
213,0.10071049523179883
214,0.10077549629878743
215,0.10069947391886952
216,0.10076675219798854
217,0.1006067644460474
218,0.10059832051357699
219,0.10054716329968086
220,0.10052358185635381
221,0.100544352191995
222,0.10037564290089936
223,0.10031847589618248
224,0.1003376416546195
225,0.10024093546347412
226,0.10029715813521402
227,0.1002913276439318
228,0.100188551777579
229,0.10005455408445656
230,0.100036962206266
231,0.0999216775174278
232,0.0997481835850855
233,0.0995951304752481
234,0.09965753467238801
235,0.09955183591751503
236,0.0996455294376186
237,0.09954923248171654
238,0.09952457612001729
239,0.09943837790458045
240,0.09943777672446516
241,0.09940554662301643
242,0.099288944144348
243,0.09926903574490578
244,0.09927454121970042
245,0.0991624051412587
246,0.09908460945052973
247,0.09912373638063728
248,0.09898428515293768
249,0.09892326443841035
250,0.09875449435723005
251,0.09880974064659677
252,0.09885442873071487
253,0.0988536326418874
254,0.09863668808297045
255,0.09875718952008328
256,0.098699416642456
257,0.09869703373859082
258,0.09867519442235857
259,0.09856270733355978
260,0.09852399395439704
261,0.09863507271848457
262,0.0984590035422264
263,0.09851810612911217
264,0.09836887831094644
265,0.09833998374239895
266,0.0982436973162583
267,0.0981830634637805
268,0.09830491737381065
269,0.09814086604437107
270,0.09808860166636778
271,0.09808765570881002
272,0.09797432530146169
273,0.09804278577476937
274,0.09793637670485474
275,0.09797209824883969
276,0.0978766714948935
277,0.09787163662828655
278,0.09783462953905196
279,0.09775323404832735
280,0.0976605354114628
281,0.09754869818132958
282,0.09758835622611972
283,0.09747123103397146
284,0.09734601709150015
285,0.09723975226902391
286,0.09751258604524303
287,0.09749022770287141
288,0.09731180877119891
289,0.09752792712074519
290,0.0972254542577784
291,0.09709678851204138
292,0.0971627819295853
293,0.09707160480207422
294,0.09704226527414864
295,0.09688074860113716
296,0.09689114112512065
297,0.09694078309624697
298,0.0967836770644025
299,0.09686874960928686
300,0.09682036346275934
301,0.0967394537969109
302,0.09688202987945733
303,0.09676102612597262
304,0.09680151048546953
305,0.09672079309618152
306,0.09658781540380977
307,0.09666534337030415
308,0.09648057340860298
309,0.09645205364011228
310,0.09648915232740098
311,0.09640671050382632
312,0.09661512068947284
313,0.09652764458609506
314,0.09626907797544267
315,0.09641974310277222
316,0.0962761829531277
317,0.0961617663449015
318,0.09631434798683554
319,0.09620917916822766
320,0.09626369010430767
321,0.09615412625332165
322,0.09609969932378601
323,0.0959915262527508
324,0.09595912048388672
325,0.09602381580252363
326,0.0961005541132918
327,0.09604258470833582
328,0.09581019357861692
329,0.09587352492721456
330,0.09581865445365238
331,0.09574288399389959
332,0.09583085419570245
333,0.09580682729565704
334,0.09564123523451803
335,0.09572849759297383
336,0.09567004066477755
337,0.09588879527727402
338,0.09584882332053686
339,0.09557950924761391
340,0.09560650387328122
341,0.09548181628083796
342,0.09552247203177823
343,0.09557782081576095
344,0.09526796437124337
345,0.09538691219871814
346,0.09535851908153602
347,0.09534239701528355
348,0.09530117012839051
349,0.09517307171053817
