epoch,loss
0,0.24349744980399673
1,0.21163573519699802
2,0.19403950939764175
3,0.18361433720747372
4,0.17544927340137617
5,0.16884255769297019
6,0.1631860391970554
7,0.15844554888980913
8,0.15438174457259599
9,0.15079595741243698
10,0.14771429654594004
11,0.14495677057655168
12,0.14238109421879114
13,0.1401185300464157
14,0.13805608661148808
15,0.1360930993149193
16,0.13426653058623153
17,0.13248577835988787
18,0.13106403444240342
19,0.12945251021956475
20,0.1280701092567209
21,0.1267962422929689
22,0.12536576813437758
23,0.12423473294522311
24,0.12302857377431527
25,0.12195117618947224
26,0.12091777781148551
27,0.11990085073768154
28,0.1188981342052394
29,0.11791582528190682
30,0.11687650658962659
31,0.1160585853891442
32,0.11525155470141868
33,0.11453035896694339
34,0.11363504124341736
35,0.11296417947652697
36,0.11228591660221722
37,0.11156445171514218
38,0.1108669174768214
39,0.11007590982619675
40,0.10952269280807969
41,0.10892752451599005
42,0.10841685017783491
43,0.10784392469698212
44,0.10721464819091132
45,0.10669518852123284
46,0.10614983182056338
47,0.10566039445023712
48,0.10527031227928249
49,0.10465263198428502
50,0.10414320192614983
51,0.10365322823423972
52,0.10336144049112814
53,0.10300688621689111
54,0.10247173034986116
55,0.10203759565186049
56,0.10166265547708332
57,0.1010987722089859
58,0.10071420790676437
59,0.1001638170570652
60,0.0997733063950756
61,0.09941516399455676
62,0.09924970157579724
63,0.09883496987574425
64,0.09859434832616312
65,0.09819670623531261
66,0.09797095115468982
67,0.09756287393513684
68,0.09730292269422816
69,0.096918759737562
70,0.09649319228757144
71,0.09613460475769
72,0.0958683652718397
73,0.09572958372181681
74,0.09564032558894243
75,0.09512735743972744
76,0.09477359764262908
77,0.09445026162568482
78,0.09417141954436711
79,0.09386671031552873
80,0.09349223187538153
81,0.09330892018874647
82,0.09317801005239687
83,0.09270794287822862
84,0.09241060441049562
85,0.09228201305171375
86,0.09206529887946877
87,0.09191382253191653
88,0.09169499289669689
89,0.09141759485751691
90,0.0911471451775063
91,0.09086601409389397
92,0.09051742218960769
93,0.09031658732948789
94,0.08996397814066864
95,0.08985105074247847
96,0.08955322064161782
97,0.08931081536473551
98,0.0892134628868382
99,0.08911717466381876
100,0.0889339080232918
101,0.08852775919973586
102,0.0885282040886602
103,0.08822619670663162
104,0.0880561517510216
105,0.08780502946915864
106,0.08762819096055326
107,0.08739966632871198
108,0.08714544707882929
109,0.08696977256189772
110,0.08679313412497437
111,0.086747637432566
112,0.08651214916470937
113,0.086314805657477
114,0.08608925794583744
115,0.08599443184891839
116,0.08582563356869449
117,0.08569089406233442
118,0.0854259995730859
119,0.08522829224970514
120,0.08510142848791255
121,0.08502404618078108
122,0.08491727392391699
123,0.08442610289455181
124,0.08441279075075032
125,0.08425108653828713
126,0.08406643699907208
127,0.08398601170231038
128,0.08377310634260458
129,0.08359711510837439
130,0.08331972567087319
131,0.0833082670656218
132,0.08303277034007431
133,0.08304499130592369
134,0.08286227560562681
135,0.08275642487047276
136,0.08247922641007638
137,0.08240967212051767
138,0.08227633573670885
139,0.08224839369716448
140,0.08206483630066007
141,0.08185004594706874
142,0.08170932881495029
143,0.08157772367077039
144,0.08153795795053087
145,0.08151756904751796
146,0.0810788699447171
147,0.08102761156715756
148,0.0807594929240605
149,0.08059924290924603
150,0.08054637714481104
151,0.08055116129515391
152,0.08038772410589536
153,0.08019056576617835
154,0.07999000200921366
155,0.07993144618317984
156,0.07963616049917248
157,0.07957764240992363
158,0.07952565078583394
159,0.07945473003454774
160,0.0793326540747541
161,0.07932267327818865
162,0.07900904329999314
163,0.07915136853429088
164,0.0789744697868848
165,0.07885492644443681
166,0.07871985632645213
167,0.07868829011291975
168,0.07857943294977844
169,0.07843210960514077
170,0.07815132948925727
171,0.07815781865643127
172,0.07798003208473739
173,0.07805565500593609
174,0.07782678626787283
175,0.07748428959972005
176,0.07752073478943977
177,0.07749088693706198
178,0.07752072115057945
179,0.07740934706169446
180,0.0772910457331358
181,0.0771638942508988
182,0.07702040513312447
183,0.07709519209256813
184,0.0767770668956819
185,0.07666472376246469
186,0.07657235699129855
187,0.0763429458425525
188,0.07626761890085247
189,0.07628949100738477
190,0.07611830719191011
191,0.076144271205995
192,0.07598257050693588
193,0.0760304011936484
194,0.07591642131904962
195,0.07569148915039527
196,0.07571076872236741
197,0.07554728560339015
198,0.07557608136706605
199,0.07554648446911716
200,0.07545085538053956
201,0.0753075116617923
202,0.07513227002389396
203,0.07498468339936105
204,0.07489188023275212
205,0.074878385446037
206,0.07473436705753081
207,0.07458218730784752
208,0.07463475700562497
209,0.07459671658919481
210,0.07447065874339112
211,0.07428036095479074
212,0.07427233223438552
213,0.07408830614556897
214,0.07401404440847796
215,0.07411735620877107
216,0.0740265827919024
217,0.07388128034286606
218,0.07378855929493952
219,0.07376289563332415
220,0.0736917284117826
221,0.07356502702095279
222,0.0734443529394424
223,0.07342766566760311
224,0.07352361895110926
225,0.07332601495907642
226,0.07322131852893976
227,0.07326782825085462
228,0.07310645068278472
229,0.07295823452476534
230,0.07293151977226685
231,0.07301406387710052
232,0.07291447750535786
233,0.07281067675582917
234,0.07270131580841162
235,0.0726260384030042
236,0.07259912532801203
237,0.0725430852074977
238,0.07262138780409312
239,0.07244951126495164
240,0.07219581684670942
241,0.07219020247808047
242,0.07203913820864645
243,0.07209761084604763
244,0.07220518793993393
245,0.07201905501987628
246,0.07185052078895003
247,0.07195142407711112
248,0.07205994349362245
249,0.07181688661102135
250,0.07170539044862603
251,0.07155362881506677
252,0.07139494640060662
253,0.07151934644864806
254,0.07145168005927237
255,0.07146693729450261
256,0.07144214826012003
257,0.07126779693805099
258,0.0712223695940479
259,0.07117248111648299
260,0.07108321080541072
261,0.07121268149499886
262,0.07094762550637625
263,0.07085501623819701
264,0.07093858461903679
265,0.0707565640107236
266,0.07072918549534678
267,0.07066270169253885
268,0.07061020604072919
269,0.07045847722398701
270,0.0703107984064086
271,0.07042199732700438
272,0.07047267208877424
273,0.07036097933804619
274,0.07027908419411046
275,0.07026287046843067
276,0.07034039600162845
277,0.07028781440816805
278,0.07015875723031126
279,0.06993631425284724
280,0.06996494878163112
281,0.06984825934515984
282,0.06983450590097505
283,0.06976557923041317
284,0.06967407966294852
285,0.06976641956814454
286,0.06955086396268512
287,0.06959223974768122
288,0.0695815043536681
289,0.06943790954524541
290,0.0695764212453976
291,0.06967713918571465
292,0.06934369539675957
293,0.06931940714117499
294,0.06928204147565167
295,0.0693241573656793
296,0.06932530682887122
297,0.0689460220880064
298,0.06903556034948712
299,0.06915962508233048
300,0.06899255253569933
301,0.06894307940020201
302,0.06876249322851803
303,0.06865960247469026
304,0.06874685827079152
305,0.06880050161256093
306,0.06869012732907812
307,0.06875116849327914
308,0.06877141108359959
