epoch,loss
0,0.11601956078418543
1,0.11601876830250824
2,0.11596962253360084
3,0.11589892492869698
4,0.11590702865417658
5,0.11577490073132093
6,0.11584173494274759
7,0.11577189035977395
8,0.11574187512583131
9,0.11572153617234404
10,0.1156498869851735
11,0.11569470953555891
12,0.11561259947798144
13,0.11566343631723715
14,0.1156161520359946
15,0.11565847221568419
16,0.11570608739758273
17,0.1156060345974233
18,0.11563463018699979
19,0.11568223708725985
20,0.11561067644001866
21,0.11550823282320402
22,0.1155439938651736
23,0.11556745643908506
24,0.11557748111334569
25,0.11548231017272946
26,0.11551182318802837
27,0.11543006000814585
28,0.11545396781724541
29,0.1154228661630349
