epoch,loss
0,0.13448886710093028
1,0.13449469013894388
2,0.13438236261974656
3,0.1343730952885912
4,0.13446090674715405
5,0.13442416146638528
6,0.13437578471835063
7,0.13433904989579742
8,0.13434715911078415
9,0.13432054569801902
10,0.13425730496615543
11,0.13425231538283042
12,0.134309130372519
13,0.1342049119188867
14,0.13419595307099932
15,0.13417814654090512
16,0.1341765097286012
17,0.13415517799027227
18,0.13417073014923833
19,0.1341480460551018
20,0.13410104352364074
21,0.13397777590563828
22,0.13389314983475104
23,0.13401478163076042
24,0.1340638638353921
25,0.13398188568375602
26,0.13399614748735747
27,0.1339000690472663
28,0.13393511079134954
29,0.13395733714026375
30,0.13397039852192685
31,0.13402375181763307
32,0.13393674563339375
33,0.13389595208044786
34,0.1337724572628614
35,0.13374619310669042
36,0.13375264065425135
37,0.133776154362694
38,0.13373914988971908
39,0.13371454493447033
40,0.13377864783446447
41,0.13375493014662818
42,0.1337153967991187
43,0.13371290022110016
44,0.13363471054330178
45,0.1336753504887853
46,0.13374797942937533
47,0.13361919598662958
48,0.1336457827924858
49,0.13351752552219448
50,0.133644534808633
51,0.13356147921306738
52,0.13352798698808122
53,0.13350044219905935
54,0.1335069335919738
55,0.1335255350217686
56,0.13347491374728657
57,0.13344055954268855
58,0.13334460202187767
59,0.1334159638484528
60,0.13338721713108462
61,0.13334559210006638
62,0.13331114101506322
63,0.13340198481791501
64,0.13330932675216772
65,0.13328209729264623
66,0.13336431727544143
67,0.13325406205019258
68,0.1332239453304489
69,0.13327890019991953
70,0.13317160269481795
71,0.13326888379085916
72,0.13321243886326148
73,0.13327151109983715
74,0.13324033041041716
75,0.1332385785381069
76,0.1332258014401386
77,0.1331968520848635
78,0.13310201185430146
79,0.13308395742910298
80,0.13311181074632383
81,0.13316362984545305
82,0.13313143111699685
83,0.13308315662593762
84,0.13303305235223659
85,0.1329776665502122
86,0.1329872417769623
87,0.13307027485669215
88,0.1329742430813755
89,0.13290018713950263
90,0.13298190785942712
91,0.13300167317989633
92,0.13296201823914142
93,0.1328014646232421
94,0.13284368633348653
95,0.13286984663249374
96,0.13290210482252948
97,0.13290593154885452
98,0.13285111922815734
99,0.13279840610742225
