epoch,loss
0,0.13190272460484959
1,0.13163914103347432
2,0.13153735569076644
3,0.1313317029721309
4,0.13124213191646666
5,0.13103587754581647
6,0.13089045036227664
7,0.13081676949447774
8,0.13068256564716665
9,0.13045299588980044
10,0.13033743637678302
11,0.13027086195470305
12,0.1300316667485533
13,0.12992195953551572
14,0.12982130008213305
15,0.129650751317394
16,0.12960848518358226
17,0.12952138274162917
18,0.12934973926259938
19,0.12921069798260046
20,0.12909444971983405
21,0.1290389090127762
22,0.1288892268843032
23,0.12875907233531542
24,0.1286563810190583
25,0.1285496454951148
26,0.12838053971045624
27,0.12825476968533814
28,0.12811640722710776
29,0.12809161794052565
