epoch,loss
0,0.2498481633066223
1,0.2268172204472377
2,0.21578507772525737
3,0.2084013961017581
4,0.20276531669505485
5,0.19813886079163995
6,0.1942311600273555
7,0.19086545493501306
8,0.1879670791666173
9,0.1853972319979905
10,0.18314516846479753
11,0.18110308637162856
12,0.17921260382195933
13,0.17753545114292207
14,0.17593060268159968
15,0.17456713854431619
16,0.17319095810110033
17,0.17198272927794142
18,0.17076533255970727
19,0.1697222090198513
20,0.16865550519993486
21,0.16771755428099708
22,0.16680511350572794
23,0.16592183979519573
24,0.16504500184015136
25,0.16430528828540555
26,0.16353973358195725
27,0.16283612541321085
28,0.16215526763767096
29,0.16142615626263038
30,0.16082930790152675
31,0.1601801743405616
32,0.15961794080715094
33,0.1590337345965482
34,0.15847033410197625
35,0.1579468534921774
36,0.15742242883371685
37,0.1569267311322858
38,0.15644495604958245
39,0.15598713847327766
40,0.15548025745669908
41,0.15504032746866458
42,0.15461980141991125
43,0.15414126769486325
44,0.15376658219330244
45,0.15346086167899112
46,0.15306625949684888
47,0.15263835790127714
48,0.15225074660239465
49,0.1518913824550447
50,0.15158175693786238
51,0.15124912559524037
52,0.15093355205649514
53,0.1505818831915561
54,0.15027002642764345
55,0.14992499959533773
56,0.14965759612754181
57,0.14934268356682667
58,0.1491038424224479
59,0.14882664398570136
60,0.14856974069785542
61,0.14835542432378318
62,0.1479986674322316
63,0.14776012476772876
64,0.14747566343377622
65,0.14728966575372623
66,0.1470332980263227
67,0.14682143159051267
68,0.1466771189388433
69,0.14646104536566362
70,0.1462012929344516
71,0.14604971381754261
72,0.14585128227798683
73,0.14560870794401262
74,0.14547062314076126
75,0.14522323417372024
76,0.1450359601646437
77,0.14488369605719983
78,0.1447001917777182
79,0.14457546372194474
80,0.14439337266143054
81,0.14420301666907764
82,0.14406783557278421
83,0.1438431147843026
84,0.14377861012598706
85,0.14357580229915445
86,0.14340517717098175
87,0.14333789543453898
88,0.14324692192140448
89,0.14301174183870066
90,0.142890382478801
91,0.14275709735381417
92,0.14267881005016797
93,0.14247858510580758
94,0.14240743932012676
95,0.14232825924705178
96,0.14218887407494638
97,0.1419815481692696
98,0.14192505996742155
99,0.14184492145300867
100,0.14173508359415904
101,0.14150753657025256
102,0.14144218186850566
103,0.1413370115017168
104,0.14124770034348932
105,0.1411128846787318
106,0.140976999041048
107,0.14096630773101876
108,0.14080433032743656
109,0.14073387887929312
110,0.14060578120208672
111,0.1405065029379787
112,0.14044006586981303
113,0.14025779037068895
114,0.14025889281432852
115,0.14010810695607775
116,0.14002663954521666
117,0.13994308587414966
118,0.1398049859461323
119,0.13976517674955763
120,0.13972366936404892
121,0.13961521880830893
122,0.13950389240922142
123,0.13945496334258103
124,0.13939402803321194
125,0.13925956374523257
126,0.13920488526169697
127,0.1390909731741279
128,0.13898751710124385
129,0.13891456936977786
130,0.13884533135723745
131,0.1387345137569338
132,0.13866102316341425
133,0.13855002855850682
134,0.13855423028676964
135,0.13841510332960202
136,0.13836896330163584
137,0.1382887719407473
138,0.13820129735651338
139,0.1381762215176759
140,0.13805668538157817
141,0.13803867965483022
142,0.1378901008268887
143,0.1379667271281055
144,0.13778270566476006
145,0.13772255895049262
146,0.13766488020430778
