epoch,loss
0,0.11424516193807138
1,0.11413164281790654
2,0.11403858986578949
3,0.11411831689844974
4,0.11406201952798363
5,0.1141356755549083
6,0.11405299441247253
7,0.11408136611922637
8,0.11402536181913987
9,0.1141368867994187
10,0.11410483463217079
11,0.11402249133790457
12,0.11399417539194096
13,0.11397219419115921
14,0.11390108264720802
15,0.11388966965170697
16,0.11387164833771868
17,0.11390708449484847
18,0.11389801598573139
19,0.11382220962462211
20,0.1139095079194775
21,0.1138064069210145
22,0.11392522446852002
23,0.11382422405353167
24,0.11392848908029353
25,0.11385832177401277
26,0.11402901497270138
27,0.11390529628119886
28,0.11375289415958274
29,0.11384989078849736
