epoch,loss
0,0.05845795207389808
1,0.05792469586598484
2,0.058137125309711504
3,0.05799345668373737
4,0.05779951349345606
5,0.057763242627486146
6,0.0578873639579933
7,0.057911341364475545
8,0.057960248921560924
9,0.05798503907548415
10,0.05779467281307266
11,0.057534178328963716
12,0.05743033583033657
13,0.057461174271817454
14,0.05749806296643878
15,0.05770134370429903
16,0.05758693083195063
17,0.05765097850378409
18,0.05778467563665072
19,0.05771893988235336
20,0.05754446232568934
21,0.05743816666404246
22,0.05755068366417677
23,0.05772173102492765
24,0.05769171183323995
25,0.057654977139324465
26,0.05760162617047981
27,0.057497776347502146
28,0.05741555194891523
29,0.05736659347752546
30,0.05736904777511323
31,0.05722277527791495
32,0.057293282230446635
33,0.05713764974977423
34,0.05730602563106759
35,0.05735713932640661
36,0.057409030053585754
37,0.05747498685630063
38,0.05726256781002599
39,0.05728627887102518
40,0.057258516706348954
41,0.05711463097063656
42,0.05700032654195459
43,0.05704784351834947
44,0.057381933396468
45,0.05734092639267036
46,0.05724258557677317
47,0.05708283816658474
48,0.05707096763048359
49,0.057003112841200666
50,0.057223387052030415
51,0.05736538122839002
52,0.05727128038793718
53,0.05706606895639176
54,0.057270820026810776
55,0.057422501580904645
56,0.05710161814091185
57,0.05713989040143743
58,0.05712641513981181
59,0.05693484092309332
60,0.05710946323561207
61,0.05701289053355652
62,0.056981030433841076
63,0.056958180409302006
64,0.056944935968406454
65,0.057052759135824964
66,0.05702568239450888
67,0.05692556681364667
68,0.057073503113552755
69,0.05701163224199694
70,0.0568114612304116
71,0.05685400570614677
72,0.056677347230197156
73,0.05679030365078812
74,0.05675567906709052
75,0.05670817769063053
76,0.056668051506853626
77,0.056808965442196505
78,0.05690017120312327
79,0.05672888788077176
80,0.0565917305768546
81,0.0568687544880903
82,0.05665587487781947
83,0.056467675602799125
84,0.05655325867443039
85,0.05664560197431409
86,0.05678074573703522
87,0.05664862661399683
88,0.05669611381511863
89,0.05665713830423865
90,0.05669070660659217
91,0.0564104317025871
92,0.0564191144015362
93,0.05660321444164798
94,0.056727237882225584
95,0.056680673764159764
96,0.05682660432058315
97,0.05662613378604029
98,0.0566423669120822
99,0.05641670441671984
