epoch,loss
0,0.1184466250851288
1,0.11834082379526531
2,0.11828203313225384
3,0.11827711698072024
4,0.11830203517878535
5,0.11828892210426852
6,0.11825006685702191
7,0.11816944819571888
8,0.11795470823129368
9,0.11813297844179438
10,0.11796888682070324
11,0.1181583414442011
12,0.1180747005253331
13,0.11802965533656089
14,0.11803360397780496
15,0.11786639287189439
16,0.11797524830313565
17,0.11784237111947911
18,0.11787344614411811
19,0.11785417423167174
20,0.11785069189746325
21,0.1177622189765285
22,0.11779124934521609
23,0.11781380440235271
24,0.11777572497260616
25,0.1177086247611254
26,0.11765494058732379
27,0.11759712951785758
28,0.11760084743474977
29,0.11763555258567249
