epoch,loss
0,0.2476588824945821
1,0.22756757174516956
2,0.216939902948129
3,0.2096496095188267
4,0.20414490244893158
5,0.19968359404884198
6,0.1959157822754059
7,0.19267279550894856
8,0.18982652582860454
9,0.18737193219485707
10,0.18509983015090897
11,0.18316399136494813
12,0.181348255993379
13,0.17976154661964858
14,0.17817487116526237
15,0.1768499992610149
16,0.17553722539987218
17,0.17435708157897126
18,0.17328316476327382
19,0.17219635758513083
20,0.1712100502725478
21,0.17029390727128502
22,0.16948074541445807
23,0.16862531729640476
24,0.16788353334668948
25,0.16709004949393536
26,0.16641413010038375
27,0.16576953842315503
28,0.16505879582719235
29,0.1644634850005286
30,0.1638354832735814
31,0.16329409940612327
32,0.16275291607098225
33,0.16221443111541423
34,0.16170695966731805
35,0.16115590519806505
36,0.16072391661460045
37,0.16030714635094007
38,0.15978895381870334
39,0.15938050057301076
40,0.15888587225688677
41,0.15851958125169172
42,0.15814006386891474
43,0.1577338187624194
44,0.15735677991913907
45,0.15697389465392467
46,0.15665733828094622
47,0.15628329411983263
48,0.1560006835710373
49,0.1556865226544672
50,0.15533401855228893
51,0.155024843692006
52,0.1546861501002118
53,0.1544180696738222
54,0.15418938122238282
55,0.15387923597164338
56,0.15363739847311456
57,0.15336648802140573
58,0.15312007316267454
59,0.1528878200954626
60,0.1527312665250168
61,0.15245427741343434
62,0.1522494510305494
63,0.1520137917662595
64,0.1518142658610696
65,0.15165371504917335
66,0.1514752579344307
67,0.15123277645483924
68,0.1510193396939525
69,0.15088221591213263
70,0.15068869823123462
71,0.1505327622781942
72,0.15039872246043542
73,0.1501549374015282
74,0.1499846868686433
75,0.14987824813986886
76,0.14973694619467667
77,0.14959401978181017
78,0.14941384383656242
79,0.1492901626299692
80,0.14909664385112611
81,0.1489399053141516
82,0.1488016508328566
83,0.1487254150155093
84,0.14857276403611622
85,0.14845655784519465
86,0.14829496926719068
87,0.14822593090894126
88,0.1480276924700224
89,0.14794052120403525
90,0.14782684547808597
91,0.1477313031746486
92,0.14758441112155932
93,0.14747849649390316
94,0.1473665802570008
95,0.14728610343020793
96,0.14723384757509606
97,0.14706615722712857
98,0.14704660217582305
99,0.14687147949030835
100,0.14678576519564365
101,0.14665331251509267
102,0.14654805109107014
103,0.14644742119507848
104,0.14632393711847033
105,0.14627979542963684
106,0.14618773048367875
107,0.14608057290512363
