epoch,loss
0,0.1280954500352548
1,0.12799874256481628
2,0.12780108857691522
3,0.12773284317549055
4,0.12762595485109332
5,0.12748074921624417
6,0.1273558233735987
7,0.12721967363912157
8,0.1272004670943642
9,0.12704747637544694
10,0.12698960859902297
11,0.12691754902530053
12,0.12683302266724814
13,0.12671314610483064
14,0.12668176265016762
15,0.12649556915308424
16,0.12633691656259535
17,0.12636542478406668
18,0.12622927820682733
19,0.12615622281287742
20,0.12606711465554266
21,0.1260110893023808
22,0.1260953524626411
23,0.12588848243466289
24,0.12589545254152265
25,0.12575098195345139
26,0.12574826612407125
27,0.1255221372214131
28,0.12553245525441412
29,0.1253588812966181
