epoch,loss
0,0.06281780392628805
1,0.06261177376639993
2,0.06269342043242083
3,0.06267406103043799
4,0.06272328334525017
5,0.06258282814657269
6,0.062423148842024295
7,0.06252265183879464
8,0.06260372911695994
9,0.06265261442599253
10,0.06243955622870098
11,0.06234772118975338
12,0.06230470479983339
13,0.06250096536262134
14,0.06240021312679192
15,0.06236154728235858
16,0.0622641331801351
17,0.06212397197132968
18,0.06217552118902006
19,0.062045812113913086
20,0.0620680066361308
21,0.06209956031381338
22,0.062210947674890354
23,0.06205164566606031
24,0.06201278182973589
25,0.06191060467412415
26,0.06197726593840117
27,0.06184619070662275
28,0.06195678211036302
29,0.06188793174739132
30,0.061930530867229404
31,0.062080159258907384
32,0.06208564638009519
33,0.061992969215156665
34,0.06212006684222881
35,0.061934015088116946
36,0.06202485656854894
37,0.061817078793683616
38,0.06178011802619097
39,0.061692999685637746
40,0.061733765583958725
41,0.06174340254178976
42,0.06172544776660004
43,0.06156990086842372
44,0.06159502459737311
45,0.061770118458911075
46,0.06165433179146823
47,0.06151833114134972
48,0.0615696111237897
49,0.06155937767920835
50,0.061743074862009195
51,0.06130157431535732
52,0.06139994022549521
53,0.061380696550955356
54,0.06157833247168644
55,0.06149954692629279
56,0.06137970098327754
57,0.061280365968697875
58,0.061425784767311205
59,0.06139780464535185
60,0.061274311318542746
61,0.0612341568667401
62,0.061244381243793555
63,0.06140021364887956
64,0.061154037129438996
65,0.06104467922055996
66,0.06097574387468509
67,0.06105168495581197
68,0.06097273056114715
69,0.061002830093776855
70,0.06113000418021584
71,0.06119830697209857
72,0.06119176199169061
73,0.06091235925192889
74,0.060756073024134424
75,0.06092891922823938
76,0.06092551645731532
77,0.06067308799159676
78,0.06092447260362384
79,0.06089134013769414
80,0.06079651954981674
81,0.06084188326183419
82,0.0608785704797124
83,0.06072454889631406
84,0.060867863909738494
85,0.06076662823521788
86,0.06060579215364622
87,0.060663365802910596
88,0.06091622993975168
89,0.060804964763387745
90,0.0609031766923554
91,0.0606421869114408
92,0.060573519090699204
93,0.06053425914436254
94,0.060543680507216355
95,0.06062866224726634
96,0.06050185220388935
97,0.0605797690052739
98,0.060429259300676746
99,0.06025967700838947
