epoch,loss
0,0.2583824523472521
1,0.22833907115103697
2,0.21639408565878937
3,0.20729580981819304
4,0.20065715970980486
5,0.1952070221571702
6,0.19067107488008325
7,0.18684458223123032
8,0.18354857411281347
9,0.18063691657003847
10,0.17807222239346165
11,0.17570814585009117
12,0.17356887452814437
13,0.17163121680965054
14,0.16988125685608965
15,0.1682147163633996
16,0.16669082873533037
17,0.16520143627876285
18,0.16383098117226813
19,0.1625946273860909
20,0.16133105504610443
21,0.16013250453246136
22,0.15903117857319768
23,0.15806408434740069
24,0.15710717056214704
25,0.15611952486688313
26,0.15523670601977319
27,0.15428940822953993
28,0.15351389852234185
29,0.15265479595114292
30,0.15190330083674336
31,0.1511962937583276
32,0.15047385632747654
33,0.14981375026835414
34,0.14908720760578437
35,0.14845386528947885
36,0.14792471744220392
37,0.1472149398485215
38,0.1466346126784352
39,0.1461021403609974
40,0.14560485243901933
41,0.14504272841967777
42,0.14465922227060676
43,0.14402926906533517
44,0.14358143560749664
45,0.1430464005934139
46,0.14263378954826564
47,0.14209186236365906
48,0.14175928821997588
49,0.1413522981547556
50,0.1408513652022782
51,0.14045805548003293
52,0.14000695383430156
53,0.13959371034446133
54,0.13932695090142938
55,0.13885146471371493
56,0.13853612928937373
57,0.13821779749245586
58,0.13773027333165555
59,0.1374844472023951
60,0.13715193073396587
61,0.1367545393487736
62,0.13650741688440668
63,0.13598439451893427
64,0.13581761124365646
65,0.13541447298857398
66,0.1351460801222786
67,0.13488856948907785
68,0.13453980877638003
69,0.1342847357523797
70,0.1338850569187932
71,0.13361908305521386
72,0.13345911457567902
73,0.13302193831044237
74,0.13275254620314342
75,0.13251285096544352
76,0.13238756318270917
77,0.132047417799655
78,0.13170144821587468
79,0.13142231290297873
80,0.13125413800590285
81,0.13100993192216817
82,0.13088216794869437
83,0.1305746773197471
84,0.1302895966571559
85,0.13010634072068283
86,0.13000112120835944
87,0.12968338840673233
88,0.12943572450479338
89,0.12930682174569336
90,0.12913807313124154
91,0.12887504306608225
92,0.12864325172654226
93,0.12847345616627046
94,0.12832517070125737
95,0.12809060039612338
96,0.12784309805974128
97,0.12771570485767528
98,0.1276224126534688
99,0.12737734626998254
100,0.1272935215937875
101,0.1270051480692824
102,0.1268136139357906
103,0.1266932798942116
104,0.12655770461206342
105,0.12639313385352677
106,0.12619271967148069
107,0.12594376353020553
108,0.12586311908755965
109,0.12582865120270853
110,0.12566420843337558
111,0.12540774765333423
112,0.12532879661125632
113,0.12518587787608923
114,0.12492522131392243
115,0.12488987709047364
116,0.12481990014603432
117,0.12463430502388197
118,0.12460714591812014
119,0.12433375444186927
120,0.12423001124783523
121,0.1239960912217028
122,0.12393473407760427
123,0.12378309354962069
124,0.12362218332367379
125,0.12368220506476826
126,0.12351150634921455
127,0.1233355705060758
128,0.12326497423711613
129,0.12312081989591898
130,0.12299211865457754
131,0.12273530161767901
132,0.12275243600569949
133,0.12259371939303235
134,0.12254448759287265
135,0.1224976289411816
136,0.1224240917499265
