epoch,loss
0,0.11396551469761566
1,0.11401937248768745
2,0.1140475027754499
3,0.1140322457318045
4,0.11392757474780114
5,0.11388418921604099
6,0.1138255978779939
7,0.11396385953874515
8,0.11396941783560514
9,0.11393286423986816
10,0.11390711237420069
11,0.11382943310493134
12,0.11384087156143877
13,0.11387106189139089
14,0.1138986136682225
15,0.11388370290873376
16,0.11375544203249023
17,0.11372834438388309
18,0.11377645865078309
19,0.11376812182588594
20,0.11389566782535457
21,0.11377279075614495
22,0.11373792837141689
23,0.11370163791298402
24,0.1137250611064843
25,0.11367352486286127
26,0.11376312460012558
27,0.11371039179675238
28,0.11363582843217028
29,0.11364580976431791
