epoch,loss
0,0.11758748004178918
1,0.11752931034874921
2,0.11759465487490296
3,0.11759851556767016
4,0.11750313041305203
5,0.11735710488660708
6,0.1173728554880346
7,0.11732811399297348
8,0.11734249430822474
9,0.11733759992362891
10,0.11728989537869522
11,0.11732366661583743
12,0.11724087698156498
13,0.11731159551413589
14,0.11716495485285387
15,0.1172784268507982
16,0.11721353654633848
17,0.11713629259900772
18,0.1171308620094767
19,0.11709075884219011
20,0.1171172910796852
21,0.11700870626644228
22,0.1170078272597111
23,0.11698742082445393
24,0.11697363645318587
25,0.11688039445397656
26,0.11693327742175305
27,0.11681463943997962
28,0.1168613766383585
29,0.1168527092346692
