epoch,loss
0,0.12051493380628538
1,0.1204924030074351
2,0.12049079660291762
3,0.12038202435750714
4,0.12035860009151851
5,0.1203740387872098
6,0.12018848005344267
7,0.12020428546988395
8,0.12018445993587563
9,0.12022326045949225
10,0.12001590983797417
11,0.12007847243677072
12,0.12003101790989841
13,0.11993559866587246
14,0.11987931560172564
15,0.1198099227132479
16,0.119912582789811
17,0.11990020878204571
18,0.11978289616187096
19,0.11969618567275853
20,0.11972795820265095
21,0.11976155708047359
22,0.11974270835143655
23,0.1196365285013443
24,0.1195992976006009
25,0.11954057643892775
26,0.11950848875220065
27,0.11957756494557185
28,0.11948552200997606
29,0.11948305534387352
