epoch,loss
0,0.11496693660592898
1,0.11492218280938608
2,0.11495813348690209
3,0.11487924444764717
4,0.11482183273962564
5,0.11474910626456825
6,0.11489580446230158
7,0.11493902277960968
8,0.11484849085951178
9,0.11476751628694719
10,0.11483073106216696
11,0.11485257643836774
12,0.11479457628895805
13,0.11484012183845445
14,0.11480659926673728
15,0.11470014652161328
16,0.11483384747396247
17,0.11475315770408774
18,0.11459514661962991
19,0.11467055428622662
20,0.1147161812737902
21,0.11459473565127233
22,0.11477925982395687
23,0.1146003769146942
24,0.11474155481935576
25,0.11458250851261917
26,0.11457780630223977
27,0.11449863137789912
28,0.11463463066000326
29,0.11457026527634218
