epoch,loss
0,0.255644284737659
1,0.22841239206604752
2,0.2168069488778907
3,0.20844502428480535
4,0.20232053896560967
5,0.19728223159537372
6,0.193067143315402
7,0.18937848887326655
8,0.1862081956255537
9,0.1835056225056179
10,0.18090659261877792
11,0.17863389650285696
12,0.17653569846128356
13,0.17462293525459896
14,0.17287756988249217
15,0.17128725469850978
16,0.1697385298884962
17,0.16833329363565896
18,0.1670275072496218
19,0.16576616696378604
20,0.16463639139577738
21,0.16356665820560476
22,0.1625105063632248
23,0.1615332440858458
24,0.16058574412449164
25,0.1596217396078809
26,0.15880608471041435
27,0.15799606803346108
28,0.1571518429206186
29,0.15646396770503898
30,0.15577582241750693
31,0.1549809778346138
32,0.15428531327658562
33,0.15373149447145806
34,0.15301063823619776
35,0.15253933622517926
36,0.15194018875592769
37,0.15137415158988923
38,0.15077755644681154
39,0.15023154562845992
40,0.14970144939384472
41,0.14926470624511717
42,0.1487605140971144
43,0.14830024715019285
44,0.14779642548633415
45,0.14728455531968382
46,0.14698626016993183
47,0.14655330500400834
48,0.1461408481635622
49,0.14563407819766294
50,0.14523707485036325
51,0.14485724808027275
52,0.14449890333513665
53,0.1442148982631416
54,0.143795187795241
55,0.14342120256778837
56,0.14298807375054212
57,0.14272795503031202
58,0.14239444581457608
59,0.1420515525128189
60,0.14170032162470914
61,0.1414665587796191
62,0.1411351795316889
63,0.14083410193159224
64,0.14048737351099191
65,0.14024678170531676
66,0.13985780863832337
67,0.13968823352358284
68,0.13933146876673694
69,0.13911088542568964
70,0.13879464612194187
71,0.1386446022972548
72,0.13835448603107567
73,0.13797420650988806
74,0.13779947166355253
75,0.13756190554252012
76,0.13744072345736602
77,0.13712332896888688
78,0.13696447454684524
79,0.13664993972360992
80,0.1365378390107372
81,0.13620864104429514
82,0.13607119367447534
83,0.1358128086906094
84,0.13563526806396756
85,0.13539931150697632
86,0.13522782612143505
87,0.13503622587891048
88,0.1347605863626307
89,0.13465391301529386
90,0.13449230924731415
91,0.1342924981433495
92,0.13417893149805382
93,0.1339615444013781
94,0.1338794945126171
95,0.13366374444594897
96,0.13347138627932578
97,0.13327171014299263
98,0.1331660354652131
99,0.13301365012481933
100,0.1328540609529985
101,0.1327135423212162
102,0.13260708536420548
103,0.1325122109866639
104,0.13227371515504485
105,0.1321221699551621
106,0.13204843228106505
107,0.1318206558105713
108,0.1316473904574766
109,0.13161484458438186
110,0.13153730491135507
111,0.1314057212944873
112,0.13115292293488404
113,0.13105539596169685
114,0.13097798775578787
115,0.1308334178953943
116,0.13083376484109657
117,0.1307184355117106
118,0.13055545607028696
119,0.13037794156942306
120,0.130238577949213
121,0.130139848573414
122,0.130094051043482
123,0.129981345435242
124,0.12981958692445664
125,0.1297509884345998
126,0.12975482894635898
127,0.1295729327083762
128,0.1294675112667726
129,0.1294136242619579
130,0.12922913051935053
131,0.1291361908134011
132,0.1289974764138486
133,0.12894006336300573
134,0.12879723852748678
135,0.12867508217500262
136,0.12877688793833172
137,0.12861467368148552
138,0.1285059654328568
139,0.12841774716432577
140,0.12830592953891262
141,0.12827273068146205
142,0.12817326485243455
143,0.1279628639376512
144,0.12793618329180195
145,0.12788174585432893
146,0.12785860383008169
147,0.12777435210616017
148,0.12771527021098167
149,0.12755053264733485
150,0.12740635179408644
151,0.12739984596207038
152,0.1273670369453984
153,0.12719151761442188
154,0.12713711282404883
155,0.1270937187205286
156,0.12693190140656962
157,0.12676271219977053
158,0.12676278577918954
159,0.12672587714870934
160,0.12671033207017926
161,0.1266741734523209
162,0.1265598810435729
163,0.1264968226188496
164,0.1263152453002046
165,0.1264296100148049
166,0.12613371054970113
167,0.12610057123185298
168,0.126233134876248
169,0.1260733458004005
170,0.1260001783582576
171,0.12594546351196798
172,0.12580031385150167
173,0.125714895157116
174,0.12570186669980749
175,0.12563591260681314
176,0.1255538562942219
177,0.12542238377142495
178,0.12542471072510966
179,0.1254303316836969
180,0.12521560469455661
181,0.12524463418134663
182,0.12525236448084073
183,0.1249984523752366
184,0.1250381728072512
185,0.12495605946873647
186,0.12491265846254215
187,0.12484515773248063
188,0.12480909471884831
189,0.12473189776448841
190,0.12465093810525445
191,0.12463938390564715
192,0.12460925526991212
193,0.12453598971460245
194,0.12443422025409846
195,0.12431416463151597
196,0.12434130655963625
197,0.12428448534902505
198,0.12421266638314404
199,0.12408707180143526
200,0.12406304618809454
201,0.12396371679869467
202,0.12393633323390614
203,0.12390134327833115
204,0.12390180038511253
205,0.12385754185127823
206,0.1237676750624973
207,0.12372728451787512
208,0.12371741918703491
209,0.12366787496916082
210,0.12351085358880622
211,0.12337422776815163
212,0.123473343996801
213,0.12339352504570732
214,0.1233221700732007
215,0.12336778406350492
216,0.12324795717723577
217,0.12326746477406675
218,0.12328324739217082
219,0.12312413416859598
220,0.12305524871601854
221,0.1229387148926146
222,0.1229155378181461
223,0.12284839758327308
224,0.1228805041770794
225,0.12282918361277384
226,0.12279883578012776
227,0.12277834477543347
228,0.12280706255454689
229,0.12267933380441601
230,0.12264054715581703
231,0.12256566883072506
232,0.12242753360666636
233,0.12227105512324574
234,0.12240957012575739
235,0.12239224628231134
236,0.12223097027440481
237,0.1222580866787838
238,0.12227723986511735
239,0.12227064982823055
240,0.1222429388660554
241,0.1221279966662011
242,0.12212598162149405
243,0.12211448117516017
244,0.1219673992620169
245,0.12196353316463285
246,0.1218717615637275
247,0.12181450819618149
248,0.12177117952900676
249,0.12187230962312945
250,0.12191944983107708
251,0.12175911331911435
252,0.12180948047702632
253,0.12161653097830588
254,0.1215963762232201
255,0.12147795456934692
256,0.12140439983140515
257,0.12150272942959006
258,0.12140575176941372
259,0.12137844362533164
260,0.12146883335854934
261,0.12124580424377687
262,0.12121875456740132
263,0.12126714988151083
264,0.12114527803779818
265,0.12119319575793211
266,0.12124010225877954
267,0.12112594339764333
268,0.12115916039286621
269,0.12108884372268101
270,0.12099605408639462
271,0.120990818332918
272,0.12090388133882689
273,0.12090014165650674
274,0.12084329573726565
275,0.12061327486117258
276,0.1208514831161171
277,0.12079078184454695
278,0.12069800853432322
279,0.12060858014611275
280,0.120659522634266
281,0.12059593281519902
282,0.12059562722810885
283,0.12059042447321937
284,0.12054551924518524
285,0.12060091903201714
286,0.12028394079108326
287,0.12038921911666932
288,0.12032762971940887
289,0.12038447563707058
290,0.12042469669451673
291,0.12034772526843175
292,0.12029953986352913
293,0.12016422312974273
294,0.12018918775128136
295,0.12030154390789352
296,0.1202457973650303
297,0.12012049261336198
298,0.12010001292790458
299,0.12022119252551154
