epoch,loss
0,0.12523892406539971
1,0.12524327930748258
2,0.12514750691378412
3,0.12495518573034055
4,0.12494330539064366
5,0.12488815313385968
6,0.12476338412194019
7,0.1246669811121325
8,0.12461682031767354
9,0.12450233680339293
10,0.12450779404335338
11,0.1243874987111935
12,0.12435050433539048
13,0.12434457093159165
14,0.12417874165619648
15,0.1241149985313962
16,0.12395527187283203
17,0.1239185256814182
18,0.12396707938956628
19,0.1238264423940838
20,0.12382984612559908
21,0.12364284992945437
22,0.1236518857302189
23,0.12357122008892031
24,0.12357023467614478
25,0.12359009644036602
26,0.12342865858746833
27,0.12332862467298528
28,0.12334802145973318
29,0.12322009516400477
