epoch,loss
0,0.2740096143718602
1,0.24079157229573478
2,0.21436322414229048
3,0.20254503573373767
4,0.1939838304592382
5,0.18732737227230237
6,0.18181210768588474
7,0.177413444770276
8,0.1734098311680391
9,0.1699263571232637
10,0.16692123705213618
11,0.16432628339069733
12,0.16178392676965167
13,0.15936150514103853
14,0.15725526742475107
15,0.15532433500003454
16,0.1535305296827441
17,0.1517952256144086
18,0.15027275536180146
19,0.1486064031553812
20,0.1472240982149386
21,0.14598594213914615
22,0.1445443570868694
23,0.14332383096416312
24,0.1420885370879003
25,0.14081112996003134
26,0.13987281863109616
27,0.1387446563920832
28,0.13794665836708664
29,0.13646789709180224
30,0.13573900198860417
31,0.1347074797776115
32,0.1339101358008884
33,0.13324611249769236
34,0.13190960198977567
35,0.13117759515542138
36,0.13051318748559293
37,0.12995326909604796
38,0.12904828722534964
39,0.12838432842171685
40,0.1275443490080788
41,0.12684126720800684
42,0.12624891859279433
43,0.12562215246988515
44,0.12490623053397772
45,0.12439236376015025
46,0.1236056741055908
47,0.1230097437095223
48,0.1224190964604665
49,0.12189139283245223
50,0.12143698613771507
51,0.12073451006243831
52,0.12054974526209387
53,0.11992081466398986
54,0.11934578992333614
55,0.11836184896504703
56,0.11811463385269262
57,0.11778915939425788
58,0.11771388988013967
59,0.11692535215850025
60,0.1169578017034467
61,0.11602474990345424
62,0.11546570718326848
63,0.11548603521580651
64,0.11480174539015059
65,0.11425395537353476
66,0.11371850612587578
67,0.11353212756152707
68,0.11324367584454419
69,0.11268663534648159
70,0.11258740901971291
71,0.11198471254437777
72,0.11155220741643536
73,0.1111644336178958
74,0.11073211847862095
75,0.11051853303934218
76,0.11039162350003896
77,0.10976891710852174
78,0.10957555495654314
79,0.10887890293421126
80,0.10882977334538708
81,0.10838584351824175
82,0.10799223524944455
83,0.10795275997814796
84,0.10767955566035253
85,0.10753604868631506
86,0.10700480192409252
87,0.10675662633808114
88,0.10676745899889524
89,0.1064249111968885
90,0.10599882332118599
91,0.10602980744682579
92,0.1051695452992494
93,0.10490591451159113
94,0.10489092636990606
95,0.104638303577817
96,0.10388418964014974
97,0.1039274695380025
98,0.10335344280629813
99,0.10337484530958693
100,0.10327953458993243
101,0.10295664838396622
102,0.10254662223181756
103,0.10315738209376915
104,0.1023129521329088
105,0.10198445501986157
106,0.10197744327216682
107,0.10120392753925132
108,0.10109952747607424
109,0.10114859580029939
110,0.10116964170819794
111,0.10077409518821388
112,0.10054973939101311
113,0.10002876238814079
114,0.09986580234659422
115,0.09972676936189287
116,0.099067186422709
117,0.09891495428965998
118,0.09878212812247532
119,0.0987219817013409
120,0.09864063605179248
121,0.09850958798711824
122,0.09829072995794377
123,0.09818710234788643
124,0.09811546387501847
125,0.09757508438242728
126,0.0972796803997813
127,0.09670854519590913
128,0.0969316610158681
129,0.09658036268126317
130,0.0967149744025501
131,0.09648995451720932
132,0.09584064774182609
133,0.0954537977020214
134,0.09560222486216376
135,0.09548537265584578
136,0.09542519255831966
137,0.095369153697558
138,0.09525936443130752
139,0.09466030591841787
140,0.09471065708442424
141,0.09472481132004663
142,0.0942620710597736
143,0.0944651717589391
144,0.09383751490067702
145,0.09370711042701942
146,0.0938229065163819
147,0.09352326306059477
148,0.09348257062087971
149,0.09327811621207126
150,0.09304443854502498
151,0.09262816407776701
152,0.0926842356021612
153,0.09265009224781906
154,0.09251255069739146
155,0.09223104992387236
156,0.0921996323443811
157,0.0917981652463503
158,0.09194997475797557
159,0.09163774326678786
160,0.09130512235281622
161,0.09134530626632535
162,0.09088659502829037
163,0.09064316574830081
164,0.09059397677427143
165,0.09109808924297576
166,0.0908340097579993
167,0.09047352631244324
168,0.09024056295461146
169,0.0901883432446266
170,0.08988027143804418
171,0.09002944986072346
172,0.09032398529492584
173,0.09017667655361984
174,0.08934904681242162
175,0.08923168799771876
176,0.08939967981090391
177,0.08921578010839147
178,0.08867037100998994
179,0.08851462619806476
180,0.08832023710144908
181,0.08850379896332414
182,0.08832577186198348
183,0.08825494276041705
184,0.08834875398139312
185,0.08806751074879256
186,0.0883420816763964
187,0.08770355534531887
188,0.08764964402994097
189,0.08771172977721281
190,0.08766017291988266
191,0.08749111834537436
192,0.08748747608186247
193,0.0873181926738354
194,0.08713168781745592
195,0.0869334396224525
196,0.08693131913427607
197,0.08673979733688507
198,0.08628988016896946
199,0.08662108037621921
200,0.08634320586633602
201,0.08615291308861787
202,0.08589889128525245
203,0.08616688928415914
204,0.08628303223974951
205,0.08582147385300992
206,0.08566194730981311
207,0.08574300276138352
208,0.0856513125238398
209,0.08519652195140587
210,0.0852384592584778
211,0.08512818769537182
212,0.0850334823920836
213,0.0850013937777232
214,0.08482556042122787
215,0.0847014978503753
216,0.08438590224394302
217,0.08439215814185286
218,0.08417907784769134
219,0.08430446094629265
220,0.08392005361135513
221,0.08411886163718513
222,0.0839547436175083
223,0.08383557451599134
224,0.08381132137925691
225,0.08384839377422351
226,0.0836250180022915
227,0.08374542639391111
228,0.08344256986986935
229,0.08339979586267224
230,0.08339660772154076
231,0.08308631982165776
232,0.08280390858951557
233,0.08283736031933654
234,0.08305354202517923
235,0.08282212863308505
236,0.08259471836581875
237,0.08266862257892893
238,0.08259328916668386
239,0.08258604288636144
240,0.08268876815023439
241,0.08241166957441982
242,0.08234650487086094
243,0.08227818292771337
244,0.08198131813146388
245,0.08191217028067477
246,0.08225970451704037
247,0.08190685315415046
248,0.08160699415787767
249,0.08121930759036461
250,0.08180706525721843
251,0.08177280596192192
252,0.08115740372235537
253,0.08118647335139603
254,0.08122929589493792
255,0.08114901178412068
256,0.08125607907374646
257,0.08115049548593004
258,0.08122441638656096
259,0.08100559334131452
260,0.08070462876493786
261,0.08119263611515232
262,0.08104562035956658
263,0.08078448772900648
264,0.08069049016463858
265,0.08058195332124193
266,0.08069124080601993
267,0.08069631689029692
268,0.08020763687407949
269,0.0803815124593775
270,0.08030932053308266
271,0.08010185354517457
272,0.08008315783015647
273,0.07991620351189951
274,0.079874523369564
275,0.07966870093192135
276,0.07929015489120243
277,0.0798444433585186
278,0.07982933609349958
279,0.07962300073605592
280,0.07972503056024324
281,0.07936071989520793
282,0.07930096309790195
283,0.0790125601447934
284,0.07857542524816369
285,0.07865898502894977
286,0.07902133384191938
287,0.07898402463144558
288,0.0790108403007114
289,0.07866371117358066
290,0.07907427431967062
291,0.07872892049871251
292,0.07870508261473184
293,0.07868137369397854
294,0.07844548895947502
295,0.07861554088537234
296,0.07878193739023115
297,0.07851521462123195
298,0.07841323585694462
299,0.07793151673329851
