epoch,loss
0,0.13709474072069383
1,0.13700243128137451
2,0.13698023599206735
3,0.13697050610223732
4,0.13689196095299763
5,0.13698988793791114
6,0.13682402151029716
7,0.1368003243127439
8,0.1367893655040035
9,0.13674402209387757
10,0.1367255891802819
11,0.13668292447820907
12,0.13663662944126248
13,0.1366145632383178
14,0.13654385476821887
15,0.1365733902704903
16,0.1365551169471477
17,0.13647862166945285
18,0.1364661341052288
19,0.13644560866723524
20,0.1364814940685686
21,0.13629101863930249
22,0.13635205370899933
23,0.1363245846255111
24,0.13633408694925592
25,0.13621218357322945
26,0.13617484210259942
27,0.13619988010825476
28,0.1361277665682573
29,0.13605617997150754
30,0.1360920473192816
31,0.13610043185183165
32,0.1359944068389697
33,0.1360080980358709
34,0.1360357306996776
35,0.1359882966644468
36,0.13591885538655665
37,0.13591397906003286
38,0.13591592672780548
39,0.13581720454852753
40,0.1357393722044564
41,0.1357038159582267
42,0.13572832325217632
43,0.13565921867179168
44,0.13563842314059696
45,0.13573094681446518
46,0.13564153894093212
47,0.13557423545691488
48,0.13550852583202472
49,0.13554998114781278
50,0.13553896652456748
51,0.13545954077006986
52,0.13543777143563948
53,0.13548485295216273
54,0.13537869785034978
55,0.13538611764736933
56,0.13534893154321595
57,0.13535812454837648
58,0.13526790074133388
59,0.13531760768426052
60,0.13530352729554174
61,0.13524415104972973
62,0.13522164052470265
63,0.13516765593199276
64,0.13505513100264666
65,0.1350987042661228
66,0.13505114331123183
67,0.13511452736658056
68,0.13503849600271797
69,0.13502435002090385
70,0.13497979155782389
71,0.13497781727417357
72,0.13496745318484873
73,0.1348963864091717
74,0.13492029297043867
75,0.13491894119081038
76,0.1348416205834516
77,0.13481710110222614
78,0.13493270123377737
79,0.13477237906614206
80,0.13475666367768516
81,0.1347305332061652
82,0.13475061742571212
83,0.13467986882864924
84,0.1346165755658147
85,0.13461203387536852
86,0.13468531893900088
87,0.13465206667583476
88,0.1346030286269811
89,0.13459268224300025
90,0.13445383618839923
91,0.13452862524177647
92,0.1345743802417425
93,0.13441034522708686
94,0.13445365036239704
95,0.134422317763489
96,0.13446303621938555
97,0.13447029538995237
98,0.1343628195933701
99,0.1342624281547185
